Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
5,243.1900024,1,0,20,1,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
7,243.1900024,1,0,20,0,20,0
7,243.1900024,0,0,20,0,20,0
7,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
7,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
4,243.1900024,1,0,20,0,20,0
3,243.1900024,1,0,20,0,20,0
3,243.1900024,1,0,20,0,20,0
3,243.1900024,0,0,20,0,20,0
3,243.1900024,0,0,20,0,20,0
3,243.1900024,0,1,21,0,21,0
3,243.1900024,0,1,20,0,20,0
3,243.1900024,0,2,20,0,20,0
3,243.1900024,0,2,21,0,21,0
3,243.1900024,0,2,20,0,20,0
3,243.1900024,0,2,20,1,20,0
4,243.1900024,1,2,20,1,20,0
5,243.1900024,1,2,20,0,20,0
4,243.1900024,1,2,20,0,20,0
3,243.1900024,1,1,20,0,20,0
3,243.1900024,1,1,20,0,20,0
3,243.1900024,1,1,20,0,20,0
3,243.1900024,1,0,20,0,20,0
5,243.1900024,2,0,20,1,20,0
4,243.1900024,2,0,20,1,20,0
4,243.1900024,2,0,20,1,20,0
5,243.1900024,1,0,20,1,20,0
4,243.1900024,1,0,20,1,20,0
4,243.1900024,1,0,20,1,20,0
5,243.1900024,1,0,24,1,24,0
6,243.1900024,1,0,20,1,20,0
5,243.1900024,1,0,20,1,20,0
5,243.1900024,1,0,20,0,20,0
4,243.1900024,0,0,20,1,20,0
4,243.1900024,0,0,20,0,20,0
5,243.1900024,0,0,20,1,20,0
4,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,3,20,0
3,243.1900024,0,0,20,3,20,0
3,243.1900024,1,0,20,3,20,0
4,243.1900024,1,0,20,1,20,0
4,243.1900024,1,0,20,2,20,0
3,243.1900024,1,0,20,2,20,0
4,243.1900024,1,0,20,1,20,0
5,243.1900024,1,0,20,1,20,0
6,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
7,243.1900024,1,0,20,1,20,0
7,243.1900024,1,0,20,1,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
7,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
5,243.1900024,0,0,20,0,20,0
5,243.1900024,0,0,21,0,21,0
3,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,22,0,22,0
4,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
2,243.1900024,0,0,20,0,20,0
1,243.1900024,0,0,20,0,20,0
2,243.1900024,0,0,20,0,20,0
2,243.1900024,0,0,20,0,20,0
1,243.1900024,0,0,20,0,20,0
1,243.1900024,0,0,20,0,20,0
2,243.1900024,0,0,20,0,20,0
1,243.1900024,0,0,20,0,20,0
1,243.1900024,0,0,20,0,20,0
1,243.1900024,0,0,20,0,20,0
1,243.1900024,0,0,20,0,20,0
1,243.1900024,1,0,20,0,20,0
2,243.1900024,1,0,20,0,20,0
2,243.1900024,1,0,20,0,20,0
5,243.1900024,3,0,20,0,20,0
6,243.1900024,3,0,20,0,20,0
8,243.1900024,4,0,20,0,20,0
8,243.1900024,4,0,20,0,20,0
7,243.1900024,3,0,20,0,20,0
7,243.1900024,3,0,20,0,20,0
8,243.1900024,3,0,20,0,20,0
8,243.1900024,3,0,20,0,20,0
7,243.1900024,3,0,20,0,20,0
7,243.1900024,3,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
5,243.1900024,0,0,20,0,20,0
5,243.1900024,0,0,20,0,20,0
5,243.1900024,0,0,20,0,20,0
5,243.1900024,0,0,20,0,20,0
5,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
2,243.1900024,0,0,20,0,20,0
2,243.1900024,0,0,20,0,20,0
1,243.1900024,0,0,20,0,20,0
2,243.1900024,0,0,20,1,20,0
2,243.1900024,0,0,20,1,20,0
2,243.1900024,0,0,21,1,21,0
2,243.1900024,0,0,20,1,20,0
2,243.1900024,0,0,20,1,20,0
2,243.1900024,0,0,20,1,20,0
4,243.1900024,0,0,20,1,20,0
4,243.1900024,0,0,20,1,20,0
4,243.1900024,0,0,20,1,20,0
4,243.1900024,0,0,20,1,20,0
3,243.1900024,0,0,20,0,20,0
4,243.1900024,0,0,20,0,20,0
7,243.1900024,1,0,20,0,20,0
7,243.1900024,1,0,20,0,20,0
7,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
5,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
6,243.1900024,1,0,20,0,20,0
9,243.1900024,1,0,20,0,20,0
7,243.1900024,0,0,20,0,20,0
10,243.1900024,0,0,20,0,20,0
14,243.1900024,0,0,20,0,20,0
10,243.1900024,0,0,20,0,20,0
12,243.1900024,0,0,20,0,20,0
11,243.1900024,0,0,20,0,20,0
10,243.1900024,0,0,20,0,20,0
8,243.1900024,0,0,20,0,20,0
7,243.1900024,0,0,20,0,20,0
9,243.1900024,1,0,20,0,20,0
10,243.1900024,1,0,20,0,20,0
10,243.1900024,1,0,20,0,20,0
7,243.1900024,1,0,20,0,20,0
9,243.1900024,1,0,20,0,20,0
9,243.1900024,1,0,20,0,20,0
9,243.1900024,1,0,20,0,20,0
12,243.1900024,1,0,20,0,20,0
13,243.1900024,1,0,20,0,20,0
15,243.1900024,2,0,20,0,20,0
11,243.1900024,0,0,20,0,20,0
12,243.1900024,0,0,20,0,20,0
10,243.1900024,0,0,20,0,20,0
9,243.1900024,0,0,20,0,20,0
9,243.1900024,0,0,20,0,20,0
8,243.1900024,0,0,20,0,20,0
11,243.1900024,1,0,20,0,20,0
8,243.1900024,1,0,20,0,20,0
13,243.1900024,3,0,20,0,20,0
11,243.1900024,3,0,20,0,20,0
12,243.1900024,3,0,20,0,20,0
11,243.1900024,3,0,20,0,20,0
13,243.1900024,3,0,20,1,20,0
14,243.1900024,3,0,20,1,20,0
9,243.1900024,3,0,20,1,20,0
10,243.1900024,3,0,20,1,20,0
8,243.1900024,2,0,20,1,20,0
9,243.1900024,3,0,20,1,20,0
8,243.1900024,1,0,20,1,20,0
9,243.1900024,1,0,20,1,20,0
10,243.1900024,1,1,20,1,20,0
12,243.1900024,1,1,20,2,20,0
11,243.1900024,1,1,20,1,20,0
10,243.1900024,1,1,20,1,20,0
12,243.1900024,3,1,20,1,20,0
11,243.1900024,2,1,20,1,20,0
12,243.1900024,3,1,20,1,20,0
13,243.1900024,3,3,20,1,20,0
14,243.1900024,4,3,20,1,20,0
13,243.1900024,5,2,20,1,20,0
17,243.1900024,6,2,20,0,20,0
19,243.1900024,6,2,20,0,20,0
21,243.1900024,6,2,20,0,20,0
22,243.1900024,6,2,20,0,20,0
21,243.1900024,4,2,20,0,20,0
21,243.1900024,4,2,20,0,20,0
20,243.1900024,2,2,20,0,20,0
19,243.1900024,1,3,20,0,20,0
18,243.1900024,1,1,20,0,20,0
18,243.1900024,2,1,20,0,20,0
14,243.1900024,1,1,20,0,20,0
13,243.1900024,1,1,20,0,20,0
13,243.1900024,0,1,20,0,20,0
14,243.1900024,0,1,20,0,20,0
14,243.1900024,0,1,20,0,20,0
14,243.1900024,0,1,20,0,20,0
14,243.1900024,0,0,20,0,20,0
16,243.1900024,0,0,20,0,20,0
19,243.1900024,1,0,20,0,20,0
17,243.1900024,1,0,20,0,20,0
17,243.1900024,2,0,20,0,20,0
18,243.1900024,2,0,20,0,20,0
20,243.1900024,4,0,20,0,20,0
19,243.1900024,4,1,20,0,20,0
19,243.1900024,4,1,20,0,20,0
18,243.1900024,4,1,20,0,20,0
18,243.1900024,6,1,20,0,20,0
13,243.1900024,3,1,20,0,20,0
15,243.1900024,3,1,20,0,20,0
16,243.1900024,3,0,20,0,20,0
16,243.1900024,3,1,20,0,20,0
16,243.1900024,3,1,20,0,20,0
15,243.1900024,2,1,20,0,20,0
14,243.1900024,2,1,20,0,20,0
14,243.1900024,2,1,20,0,20,0
14,243.1900024,2,1,20,0,20,0
13,243.1900024,1,1,22,0,22,0
12,244.0650024,0,1,20,0,20,0.875
10,245.3300018,0,1,20,0,20,1.26499939
10,245.6544952,0,1,20,1,20,0.324493408
12,245.4799042,1,0,20,0,20,-0.174591064
11,248.2799988,1,0,20,0,20,2.800094604
10,246.585907,1,0,20,0,20,-1.694091797
13,246.5249939,3,0,20,0,20,-0.060913086
14,245.6300049,5,0,23,0,23,-0.894989014
15,244.6598969,5,0,20,0,20,-0.970108032
13,247.079895,5,0,20,0,20,2.419998169
13,247.75,6,0,20,1,20,0.67010498
13,246.5399017,6,0,20,1,20,-1.210098267
10,247.4741058,3,0,20,1,20,0.934204102
8,247.8300018,3,0,20,1,20,0.355895996
7,248.5,1,0,20,1,20,0.669998169
10,248.4098969,4,0,20,1,20,-0.090103149
8,247.8401031,1,0,20,1,20,-0.569793701
6,247.1100006,0,0,20,1,20,-0.730102539
5,246.8950043,0,0,20,1,20,-0.214996338
7,246.9528961,2,0,20,1,20,0.057891846
7,246.8350067,2,0,20,0,20,-0.117889404
7,245.4400024,2,0,20,0,20,-1.395004272
9,244.9597015,2,0,20,1,20,-0.480300903
10,245.3374939,2,0,20,1,20,0.377792358
9,246.3950043,2,0,20,0,20,1.057510376
9,246.8899994,2,0,20,0,20,0.494995117
11,246.2646027,2,0,20,0,20,-0.625396729
11,246.875,2,0,20,0,20,0.610397339
13,247.190094,1,1,20,0,20,0.315093994
15,246.7799988,1,1,20,0,20,-0.410095215
14,246.9499969,1,1,20,0,20,0.169998169
13,246.9100037,1,1,20,1,20,-0.039993286
14,247.4149933,1,1,20,1,20,0.504989624
15,247.4250031,1,1,20,1,20,0.010009766
14,247.4799957,2,1,20,1,20,0.054992676
15,248.5800018,2,2,21,0,21,1.100006104
14,248.7913971,2,2,20,0,20,0.211395264
12,249.6000061,2,2,20,0,20,0.808609009
9,249.9799957,1,1,20,0,20,0.379989624
8,249.4900055,1,1,20,0,20,-0.489990234
8,249.6849976,1,1,20,0,20,0.194992065
10,249.9199982,1,1,20,0,20,0.23500061
8,250.4600067,0,1,20,0,20,0.540008545
10,248.8300018,1,1,20,0,20,-1.630004883
9,249.0449982,1,0,20,0,20,0.214996338
10,249.4400024,1,0,20,0,20,0.395004272
13,249.0500031,3,0,20,0,20,-0.38999939
14,249.0099945,3,0,20,0,20,-0.040008545
13,248.6799927,2,0,20,0,20,-0.330001831
9,248.6199951,1,0,20,0,20,-0.059997559
14,249.4828033,3,0,20,1,20,0.862808228
14,250.0599976,3,0,20,1,20,0.577194214
11,250.6699982,2,0,20,1,20,0.61000061
14,250.9600067,2,0,20,1,20,0.290008545
14,250.7400055,2,0,20,1,20,-0.220001221
17,249.8600006,2,0,20,0,20,-0.880004883
18,251.1699982,2,0,20,0,20,1.309997559
16,251.5144043,1,0,20,0,20,0.344406128
14,251.295105,1,0,20,0,20,-0.219299316
14,250.8377075,1,0,20,0,20,-0.457397461
11,249.0249939,0,0,20,0,20,-1.812713623
8,249.0809937,0,0,20,0,20,0.055999756
8,247.3999939,0,0,20,0,20,-1.680999756
6,247.1763,0,0,20,0,20,-0.223693848
7,245.7250061,0,0,20,0,20,-1.451293945
5,246.8549957,0,0,20,0,20,1.129989624
6,247.2799988,0,0,20,0,20,0.425003052
8,247.2799988,0,0,20,0,20,0
10,247.2799988,0,0,20,1,20,0
13,247.2799988,0,0,20,1,20,0
14,247.2799988,0,0,20,1,20,0
13,247.2799988,0,0,20,1,20,0
14,247.2799988,0,0,20,0,20,0
15,247.2799988,0,0,22,0,22,0
14,247.2799988,0,0,20,0,20,0
16,247.2799988,1,1,20,0,20,0
19,247.2799988,2,1,20,1,20,0
16,247.2799988,2,1,20,0,20,0
15,247.2799988,2,1,20,0,20,0
16,247.2799988,3,1,20,0,20,0
15,247.2799988,2,1,20,0,20,0
15,247.2799988,2,1,20,1,20,0
11,247.2799988,2,1,20,1,20,0
10,247.2799988,1,0,20,1,20,0
10,247.2799988,2,0,20,0,20,0
9,247.2799988,2,0,20,0,20,0
9,247.2799988,1,0,20,0,20,0
13,247.2799988,2,0,20,0,20,0
9,247.2799988,2,0,20,0,20,0
9,247.2799988,1,0,20,0,20,0
9,247.2799988,1,0,20,0,20,0
12,247.2799988,1,0,20,0,20,0
15,247.2799988,2,0,20,1,20,0
12,247.2799988,1,0,20,1,20,0
12,247.2799988,1,0,20,0,20,0
12,247.2799988,0,0,20,0,20,0
10,247.2799988,1,0,20,0,20,0
9,247.2799988,0,0,20,0,20,0
8,247.2799988,0,0,20,0,20,0
5,247.2799988,0,0,20,0,20,0
6,247.2799988,0,0,20,0,20,0
7,247.2799988,0,0,20,0,20,0
7,247.2799988,0,0,20,0,20,0
11,247.2799988,0,0,20,0,20,0
16,247.2799988,0,0,20,0,20,0
12,247.2799988,0,0,20,0,20,0
12,247.2799988,0,0,20,0,20,0
12,247.2799988,1,0,20,0,20,0
12,247.2799988,1,0,20,0,20,0
16,247.2799988,1,1,21,0,21,0
14,247.2799988,1,1,20,0,20,0
15,247.2799988,3,1,20,0,20,0
20,247.2799988,5,1,20,0,20,0
19,247.2799988,5,1,20,0,20,0
19,247.2799988,5,1,20,0,20,0
16,247.2799988,5,1,20,0,20,0
14,247.2799988,4,0,20,0,20,0
14,247.2799988,4,0,20,0,20,0
12,247.2799988,4,0,20,0,20,0
13,247.2799988,4,0,20,0,20,0
9,247.2799988,1,0,20,0,20,0
10,247.2799988,1,0,20,0,20,0
7,247.2799988,0,1,20,0,20,0
7,247.2799988,0,1,20,0,20,0
5,247.2799988,0,0,20,0,20,0
6,247.2799988,0,0,20,0,20,0
6,247.2799988,0,1,21,0,21,0
7,247.2799988,0,1,20,0,20,0
6,247.2799988,0,1,20,0,20,0
6,247.2799988,0,0,21,0,21,0
8,247.2799988,0,0,20,0,20,0
10,247.2799988,0,0,20,0,20,0
12,247.2799988,0,1,20,0,20,0
9,247.2799988,0,1,20,0,20,0
10,247.2799988,0,1,20,0,20,0
15,247.2799988,0,1,20,0,20,0
13,247.2799988,0,1,20,0,20,0
14,247.2799988,0,1,20,1,20,0
13,247.2799988,0,0,20,0,20,0
10,247.2799988,0,0,20,0,20,0
11,247.2799988,0,0,20,0,20,0
11,247.2799988,0,0,20,0,20,0
10,247.2799988,0,0,20,0,20,0
10,247.2799988,0,0,20,0,20,0
13,247.2799988,0,0,20,1,20,0
10,247.2799988,0,0,20,1,20,0
13,247.2799988,0,0,20,1,20,0
16,247.2799988,0,0,20,1,20,0
11,247.2799988,0,0,20,1,20,0
11,247.2799988,0,0,20,2,20,0
12,247.2799988,0,0,20,2,20,0
11,247.2799988,0,0,20,2,20,0
18,247.2799988,2,0,20,1,20,0
19,247.2799988,2,1,20,0,20,0
14,247.2799988,0,0,20,0,20,0
9,247.2799988,0,0,20,0,20,0
12,247.2799988,0,0,20,0,20,0
9,247.2799988,0,0,20,0,20,0
4,247.2799988,0,0,20,0,20,0
6,247.2799988,0,0,20,1,20,0
8,247.2799988,0,0,20,1,20,0
7,247.2799988,0,0,20,0,20,0
11,247.2799988,1,0,20,0,20,0
7,247.2799988,1,0,20,0,20,0
5,247.2799988,0,0,20,0,20,0
5,247.2799988,0,0,20,0,20,0
3,247.2799988,0,0,20,0,20,0
5,247.2799988,0,0,20,1,20,0
6,247.2799988,0,0,20,1,20,0
6,247.2799988,0,0,20,1,20,0
7,247.2799988,0,0,20,1,20,0
9,247.2799988,0,0,20,1,20,0
5,247.2799988,0,0,20,1,20,0
9,247.2799988,0,0,20,0,20,0
10,247.2799988,0,1,20,1,20,0
7,247.2799988,0,0,20,1,20,0
6,247.2799988,0,0,20,0,20,0
7,247.2799988,0,1,20,0,20,0
4,247.2799988,0,1,20,0,20,0
3,247.2799988,0,1,20,0,20,0
3,247.2799988,0,1,20,0,20,0
5,247.2799988,0,2,20,0,20,0
8,247.2799988,0,2,20,0,20,0
9,247.2799988,0,2,20,0,20,0
10,247.2799988,0,1,20,0,20,0
10,247.2799988,0,2,20,0,20,0
9,247.2799988,0,2,20,0,20,0
8,247.2799988,0,1,20,0,20,0
5,247.2799988,0,1,20,0,20,0
7,247.2799988,0,2,20,0,20,0
6,247.2799988,0,2,20,0,20,0
6,247.2799988,0,0,20,0,20,0
3,247.2799988,0,0,20,0,20,0
10,247.2799988,0,1,20,0,20,0
12,247.2799988,0,1,20,1,20,0
11,247.2799988,0,1,20,1,20,0
11,247.2799988,0,1,20,2,20,0
12,247.2799988,0,0,22,1,22,0
12,247.2799988,0,0,20,2,20,0
17,247.2799988,0,0,20,2,20,0
14,247.2799988,0,0,20,1,20,0
14,247.2799988,0,0,20,2,20,0
15,247.2799988,0,0,20,2,20,0
12,247.2799988,0,0,20,2,20,0
17,247.2799988,0,1,20,2,20,0
11,247.2799988,0,1,20,2,20,0
12,247.2799988,0,1,20,2,20,0
9,247.2799988,1,1,20,1,20,0
8,247.2799988,1,2,20,1,20,0
8,247.2799988,1,1,20,1,20,0
9,247.2799988,1,1,20,1,20,0
10,247.2799988,2,1,20,1,20,0
8,247.2799988,2,1,20,1,20,0
11,247.2799988,2,2,20,1,20,0
29,247.2799988,3,4,20,1,20,0
19,247.2799988,2,2,20,1,20,0
21,247.2799988,4,2,20,1,20,0
21,247.2799988,6,1,20,1,20,0
17,247.2799988,4,2,20,1,20,0
19,247.2799988,5,1,20,1,20,0
15,247.2799988,4,2,20,1,20,0
16,247.2799988,3,0,20,1,20,0
12,247.2799988,4,1,20,1,20,0
8,247.2799988,3,0,20,0,20,0
17,247.2799988,6,0,20,0,20,0
14,247.2799988,6,0,20,0,20,0
15,247.2799988,4,0,20,0,20,0
11,247.2799988,3,0,20,0,20,0
9,247.2799988,2,0,20,0,20,0
9,245.8650055,2,0,20,0,20,-1.414993286
12,246.3381958,2,0,20,0,20,0.473190308
13,246.1699982,2,0,20,0,20,-0.168197632
12,245.5419006,2,0,20,0,20,-0.628097534
13,244.4600067,3,0,20,0,20,-1.081893921
21,242.3498993,3,0,20,0,20,-2.110107422
20,242.5,2,1,20,0,20,0.150100708
22,241.3099976,3,2,20,0,20,-1.190002441
19,243.4799957,3,1,20,0,20,2.169998169
17,243.3562012,3,0,20,1,20,-0.123794556
20,241.8549957,3,0,20,1,20,-1.501205444
17,240.2700043,3,0,20,1,20,-1.584991455
18,241.440094,2,0,20,1,20,1.170089722
16,244.2250061,1,1,20,2,20,2.784912109
17,244.7725067,1,1,20,2,20,0.54750061
16,245.2200012,1,1,20,2,20,0.447494507
21,246.3300018,1,0,20,2,20,1.11000061
21,247,1,0,20,2,20,0.669998169
18,247.9801025,1,0,26,1,26,0.980102539
15,247.4001007,1,0,20,2,20,-0.580001831
16,247.5099945,1,0,20,2,20,0.109893799
13,248.3719025,1,0,20,2,20,0.861907959
15,248.7799988,1,0,20,2,20,0.408096313
14,248.7899933,0,0,20,2,20,0.009994507
14,249.1750031,0,0,20,2,20,0.385009766
10,249.0599976,1,0,20,2,20,-0.115005493
26,249.0700073,4,1,20,2,20,0.010009766
21,247.9700012,4,1,20,1,20,-1.100006104
19,248.1809998,2,0,20,1,20,0.210998535
16,248.4998932,3,0,20,0,20,0.318893433
12,249.4799957,1,0,20,1,20,0.980102539
11,250.5399933,0,0,20,1,20,1.059997559
8,250.0883026,0,1,20,0,20,-0.451690674
15,248.9299927,4,2,20,1,20,-1.158309937
18,249.3650055,4,1,20,1,20,0.435012817
18,248.4400024,1,1,20,1,20,-0.925003052
15,249.2700043,0,2,20,1,20,0.830001831
14,248.0549927,0,1,20,1,20,-1.215011597
12,247.875,0,0,20,1,20,-0.179992676
12,247.809906,0,1,20,1,20,-0.065093994
21,248.3119965,5,1,20,1,20,0.502090454
22,248.3699036,5,0,20,0,20,0.057907104
18,247.7328033,5,1,20,1,20,-0.63710022
13,246.4850006,2,1,20,1,20,-1.247802734
10,247.1999969,2,1,20,1,20,0.714996338
8,247.0901031,2,1,20,1,20,-0.109893799
7,248.0101013,1,1,20,1,20,0.919998169
6,248.6199951,0,0,20,0,20,0.609893799
8,247.9799957,0,0,20,1,20,-0.63999939
7,248.1799927,0,0,20,1,20,0.199996948
9,249.9600067,0,1,20,0,20,1.780014038
12,250.1898956,0,1,20,0,20,0.229888916
14,250.6000061,1,1,21,0,21,0.410110474
10,251.053894,0,1,20,0,20,0.453887939
14,251.0800018,0,1,20,0,20,0.026107788
12,251.0800018,0,1,20,0,20,0
14,251.0800018,0,1,20,0,20,0
13,251.0800018,1,0,20,0,20,0
16,251.0800018,1,0,20,0,20,0
18,251.0800018,1,1,20,0,20,0
19,251.0800018,5,0,20,0,20,0
14,251.0800018,4,0,20,0,20,0
15,251.0800018,5,0,20,0,20,0
19,251.0800018,5,2,20,0,20,0
15,251.0800018,4,2,20,0,20,0
15,251.0800018,5,2,20,0,20,0
11,251.0800018,4,2,20,0,20,0
10,251.0800018,2,2,20,0,20,0
13,251.0800018,2,2,20,0,20,0
15,251.0800018,3,3,20,0,20,0
16,251.0800018,4,1,20,0,20,0
15,251.0800018,4,1,20,0,20,0
14,251.0800018,2,1,20,0,20,0
13,251.0800018,2,2,20,0,20,0
11,251.0800018,1,1,20,0,20,0
15,251.0800018,1,1,20,0,20,0
11,251.0800018,1,1,20,0,20,0
9,251.0800018,1,1,20,0,20,0
8,251.0800018,0,1,20,0,20,0
8,251.0800018,0,0,20,0,20,0
5,251.0800018,0,0,20,0,20,0
7,251.0800018,0,0,20,0,20,0
5,251.0800018,0,0,20,0,20,0
5,251.0800018,1,0,20,0,20,0
6,251.0800018,1,0,20,0,20,0
6,251.0800018,1,0,20,0,20,0
6,251.0800018,1,0,20,0,20,0
6,251.0800018,1,0,20,0,20,0
8,251.0800018,1,0,20,0,20,0
8,251.0800018,1,1,20,1,20,0
7,251.0800018,1,0,21,1,21,0
7,251.0800018,0,0,20,1,20,0
6,251.0800018,0,1,22,0,22,0
8,251.0800018,0,1,20,0,20,0
9,251.0800018,0,1,20,0,20,0
11,251.0800018,0,1,20,0,20,0
12,251.0800018,0,1,20,0,20,0
11,251.0800018,0,1,20,0,20,0
11,251.0800018,0,1,20,0,20,0
12,251.0800018,0,1,20,0,20,0
10,251.0800018,0,1,20,0,20,0
8,251.0800018,0,1,21,0,21,0
9,251.0800018,0,1,20,0,20,0
9,251.0800018,0,1,20,0,20,0
7,251.0800018,0,1,20,0,20,0
5,251.0800018,0,1,20,0,20,0
6,251.0800018,0,1,20,0,20,0
6,251.0800018,0,1,20,0,20,0
4,251.0800018,0,1,20,0,20,0
6,251.0800018,1,0,20,0,20,0
7,251.0800018,1,1,20,0,20,0
9,251.0800018,1,1,20,0,20,0
9,251.0800018,1,1,20,0,20,0
10,251.0800018,1,1,20,0,20,0
8,251.0800018,1,1,22,0,22,0
10,251.0800018,1,1,20,0,20,0
12,251.0800018,1,1,20,0,20,0
10,251.0800018,1,1,20,0,20,0
12,251.0800018,0,2,20,0,20,0
13,251.0800018,0,2,20,0,20,0
14,251.0800018,0,2,20,0,20,0
14,251.0800018,0,2,20,0,20,0
12,251.0800018,0,2,20,0,20,0
11,251.0800018,0,1,20,0,20,0
12,251.0800018,0,0,20,0,20,0
17,251.0800018,1,0,20,0,20,0
13,251.0800018,1,0,20,1,20,0
13,251.0800018,1,0,20,1,20,0
9,251.0800018,1,0,20,1,20,0
7,251.0800018,1,3,20,1,20,0
6,251.0800018,1,0,20,1,20,0
5,251.0800018,0,1,20,1,20,0
7,251.0800018,0,1,20,0,20,0
7,251.0800018,0,1,20,0,20,0
7,251.0800018,0,2,20,0,20,0
5,251.0800018,2,1,20,0,20,0
6,251.0800018,2,2,20,0,20,0
6,251.0800018,0,2,20,0,20,0
6,251.0800018,0,1,20,0,20,0
5,251.0800018,0,1,20,0,20,0
11,251.0800018,2,2,20,0,20,0
11,251.0800018,2,2,20,0,20,0
12,251.0800018,2,1,20,0,20,0
9,251.0800018,2,1,20,0,20,0
11,251.0800018,3,1,20,0,20,0
15,251.0800018,4,0,20,1,20,0
13,251.0800018,2,0,20,2,20,0
19,251.0800018,3,1,20,2,20,0
18,251.0800018,3,1,20,2,20,0
22,251.0800018,2,2,20,2,20,0
13,251.0800018,0,2,20,2,20,0
13,251.0800018,1,2,20,1,20,0
13,251.0800018,1,0,22,1,22,0
19,251.0800018,1,0,20,0,20,0
21,251.0800018,3,1,20,0,20,0
17,251.0800018,4,0,20,1,20,0
16,251.0800018,4,0,20,1,20,0
18,251.0800018,4,0,20,1,20,0
16,251.0800018,3,0,20,1,20,0
14,251.0800018,3,0,20,1,20,0
11,251.0800018,1,1,20,1,20,0
14,251.0800018,2,1,20,1,20,0
15,251.0800018,2,1,20,1,20,0
11,251.0800018,1,1,20,0,20,0
9,255.6161957,1,1,20,2,20,4.536193848
12,255.9400024,4,2,20,2,20,0.323806763
12,254.7599945,4,2,20,2,20,-1.180007935
16,254.2198944,4,2,20,2,20,-0.540100098
15,255.9192047,2,1,20,2,20,1.699310303
15,255.1300964,2,1,20,1,20,-0.789108276
13,255.2899933,2,2,20,1,20,0.159896851
15,256.4299927,3,2,20,0,20,1.13999939
14,257.2799988,1,1,20,0,20,0.850006104
14,257.9599915,1,1,20,0,20,0.679992676
12,259.2799988,2,1,20,1,20,1.320007324
17,260.9899902,2,1,20,1,20,1.709991455
16,262.0698853,1,0,20,1,20,1.07989502
16,263.2601013,1,0,20,1,20,1.190216064
10,262.5993958,1,1,20,1,20,-0.660705566
12,262.7550049,1,2,20,1,20,0.155609131
12,262.6199951,1,2,20,0,20,-0.135009766
13,261.7799988,3,1,20,0,20,-0.839996338
17,261.9079895,3,2,20,0,20,0.127990723
16,263.4794006,3,2,20,2,20,1.571411133
16,264.2690125,3,2,20,0,20,0.789611816
16,264.1199951,3,1,20,0,20,-0.149017334
11,264.1801147,2,0,20,0,20,0.060119629
12,265.6098938,3,1,20,0,20,1.429779053
12,265.0671082,3,1,20,0,20,-0.542785645
16,265.2600098,4,1,20,0,20,0.192901611
18,265.1400146,6,1,20,0,20,-0.119995117
19,264.9200134,5,2,20,0,20,-0.220001221
19,264.8299866,5,2,20,0,20,-0.090026855
20,264.7145081,5,3,20,0,20,-0.115478516
20,264.1299133,3,2,20,0,20,-0.584594727
18,264.0101013,2,2,20,0,20,-0.119812012
12,264.0401001,0,1,20,0,20,0.029998779
14,264.8511963,1,1,20,0,20,0.811096191
16,265.5650024,1,0,20,0,20,0.713806152
13,265.1000061,3,0,20,0,20,-0.464996338
14,265.0100098,2,0,20,0,20,-0.089996338
