Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
12,237.0899963,0,2,20,0,20,0
12,237.0899963,0,1,20,1,20,0
11,237.0899963,0,1,20,1,20,0
11,237.0899963,0,1,20,1,20,0
11,237.0899963,0,1,20,0,20,0
9,237.0899963,1,1,21,0,21,0
11,237.0899963,1,1,20,0,20,0
9,237.0899963,1,1,21,0,21,0
7,237.0899963,0,0,20,0,20,0
8,237.0899963,0,0,20,0,20,0
14,237.0899963,0,1,20,0,20,0
15,237.0899963,0,1,20,0,20,0
11,237.0899963,0,0,20,0,20,0
11,237.0899963,0,0,20,0,20,0
10,237.0899963,0,0,20,0,20,0
11,237.0899963,0,1,20,0,20,0
11,237.0899963,0,1,20,0,20,0
12,237.0899963,0,1,20,1,20,0
11,237.0899963,0,1,20,1,20,0
11,237.0899963,0,1,20,0,20,0
6,237.0899963,0,0,20,0,20,0
6,237.0899963,0,0,20,0,20,0
5,237.0899963,0,0,20,0,20,0
6,237.0899963,0,0,20,0,20,0
8,237.0899963,1,0,21,1,21,0
8,237.0899963,1,0,20,0,20,0
7,237.0899963,1,0,20,0,20,0
6,237.0899963,0,0,20,0,20,0
6,237.0899963,0,0,20,0,20,0
7,237.0899963,0,0,20,0,20,0
6,237.0899963,0,0,20,1,20,0
6,237.0899963,0,0,20,1,20,0
7,237.0899963,1,0,20,1,20,0
7,237.0899963,1,0,20,1,20,0
5,237.0899963,0,0,20,0,20,0
4,237.0899963,0,0,20,0,20,0
6,237.0899963,0,0,20,1,20,0
9,237.0899963,1,0,20,3,20,0
13,237.0899963,2,0,20,3,20,0
13,237.0899963,2,0,20,3,20,0
14,237.0899963,2,0,20,3,20,0
12,237.0899963,1,0,20,3,20,0
13,237.0899963,1,0,20,3,20,0
12,237.0899963,1,0,20,2,20,0
14,237.0899963,1,0,20,2,20,0
13,237.0899963,1,0,20,3,20,0
5,237.0899963,0,0,20,2,20,0
5,237.0899963,0,0,20,1,20,0
6,237.0899963,0,0,20,0,20,0
6,237.0899963,0,0,20,0,20,0
6,237.0899963,0,0,20,0,20,0
5,237.0899963,0,0,20,0,20,0
3,237.0899963,0,0,20,0,20,0
3,237.0899963,0,0,20,0,20,0
1,237.0899963,0,0,20,0,20,0
2,237.0899963,0,1,20,0,20,0
3,237.0899963,0,1,20,1,20,0
3,237.0899963,0,1,20,1,20,0
3,237.0899963,0,1,20,1,20,0
3,237.0899963,0,1,20,2,20,0
5,237.0899963,0,1,20,2,20,0
4,237.0899963,0,0,20,2,20,0
4,237.0899963,0,0,20,2,20,0
4,237.0899963,0,0,20,3,20,0
4,237.0899963,0,0,20,3,20,0
4,237.0899963,0,0,20,3,20,0
6,237.0899963,0,0,20,3,20,0
7,237.0899963,0,0,20,4,20,0
6,237.0899963,0,0,20,3,20,0
7,237.0899963,0,0,20,4,20,0
9,237.0899963,0,0,20,5,20,0
10,237.0899963,0,0,20,4,20,0
11,237.0899963,0,0,20,4,20,0
12,237.0899963,0,0,20,4,20,0
10,237.0899963,0,0,20,3,20,0
8,237.0899963,0,0,20,3,20,0
7,237.0899963,0,0,20,3,20,0
7,237.0899963,0,0,20,2,20,0
5,237.0899963,0,0,20,2,20,0
3,237.0899963,0,0,20,1,20,0
3,237.0899963,0,0,20,2,20,0
4,237.0899963,0,0,20,2,20,0
7,237.0899963,0,1,20,2,20,0
6,237.0899963,0,1,20,1,20,0
7,237.0899963,0,1,20,1,20,0
6,237.0899963,0,1,20,1,20,0
7,237.0899963,0,1,20,1,20,0
7,237.0899963,0,1,20,1,20,0
8,237.0899963,0,1,20,1,20,0
10,237.0899963,0,1,20,2,20,0
12,237.0899963,0,1,20,2,20,0
11,237.0899963,0,1,20,2,20,0
10,237.0899963,0,0,20,2,20,0
12,237.0899963,0,0,20,2,20,0
12,237.0899963,0,0,20,1,20,0
14,237.0899963,0,0,20,0,20,0
14,237.0899963,0,0,20,2,20,0
16,237.0899963,0,0,20,0,20,0
18,237.0899963,0,0,20,1,20,0
16,237.0899963,0,0,20,1,20,0
14,237.0899963,0,0,20,1,20,0
15,237.0899963,1,0,20,1,20,0
14,237.0899963,1,0,20,1,20,0
14,237.0899963,1,0,20,2,20,0
15,237.0899963,1,1,20,2,20,0
15,237.0899963,2,1,20,2,20,0
14,237.0899963,2,2,20,2,20,0
14,237.0899963,2,2,20,2,20,0
17,237.0899963,2,1,20,2,20,0
16,237.0899963,3,1,20,2,20,0
17,237.0899963,3,1,20,0,20,0
20,237.0899963,3,1,20,0,20,0
20,237.0899963,3,1,20,0,20,0
22,237.0899963,4,2,20,0,20,0
19,237.0899963,4,1,20,0,20,0
20,237.0899963,4,1,20,0,20,0
21,237.0899963,3,1,20,1,20,0
22,237.0899963,4,1,20,1,20,0
22,237.0899963,4,1,20,0,20,0
22,237.0899963,3,1,20,1,20,0
20,237.0899963,3,2,20,1,20,0
14,237.0899963,2,2,20,2,20,0
14,237.0899963,1,1,20,2,20,0
10,237.0899963,1,1,20,2,20,0
12,237.0899963,1,1,20,2,20,0
15,237.0899963,1,0,20,2,20,0
14,237.0899963,1,1,20,2,20,0
10,237.0899963,0,0,20,0,20,0
13,237.0899963,1,0,20,0,20,0
13,237.0899963,1,1,20,0,20,0
13,237.0899963,1,1,20,0,20,0
15,237.0899963,1,2,20,1,20,0
16,237.0899963,1,2,20,2,20,0
19,237.0899963,1,2,20,2,20,0
17,237.0899963,1,2,20,1,20,0
16,237.0899963,1,2,20,3,20,0
17,237.0899963,1,2,20,4,20,0
17,237.0899963,1,1,20,5,20,0
16,237.0899963,1,1,20,3,20,0
16,237.0899963,1,1,20,4,20,0
20,237.0899963,1,1,21,5,21,0
21,237.0899963,0,0,20,5,20,0
18,237.0899963,0,0,20,5,20,0
19,237.0899963,0,0,20,6,20,0
18,237.0899963,0,0,20,5,20,0
19,237.0899963,0,0,20,5,20,0
20,237.0899963,2,0,20,3,20,0
19,237.0899963,2,0,20,3,20,0
17,237.0899963,1,0,20,2,20,0
24,237.0899963,2,0,20,2,20,0
22,237.0899963,3,0,20,4,20,0
21,237.0899963,3,0,20,4,20,0
17,237.0899963,3,0,20,3,20,0
19,237.0899963,3,0,20,3,20,0
17,237.0899963,2,0,20,2,20,0
14,237.0899963,0,0,20,2,20,0
13,237.0899963,0,0,20,2,20,0
13,237.0899963,0,0,20,2,20,0
14,237.0899963,0,0,20,2,20,0
16,237.0899963,0,2,20,2,20,0
20,237.0899963,1,1,20,2,20,0
21,237.0899963,1,1,20,2,20,0
24,237.0899963,1,1,20,2,20,0
23,237.0899963,1,1,20,2,20,0
22,237.0899963,1,1,20,2,20,0
23,237.0899963,1,1,20,2,20,0
22,237.0899963,2,1,20,1,20,0
21,237.0899963,1,2,20,2,20,0
18,237.0899963,1,0,20,1,20,0
19,237.0899963,0,0,20,2,20,0
23,237.0899963,5,1,20,1,20,0
25,237.0899963,5,1,20,2,20,0
26,237.0899963,3,0,20,2,20,0
24,237.0899963,3,0,20,2,20,0
27,237.0899963,3,0,20,2,20,0
25,237.0899963,3,0,20,2,20,0
26,237.0899963,2,1,20,2,20,0
30,237.0899963,3,1,20,2,20,0
29,237.0899963,3,2,20,3,20,0
30,237.0899963,3,1,20,3,20,0
30,237.0899963,3,3,20,3,20,0
24,237.0899963,2,2,22,3,22,0
24,237.0899963,3,2,20,3,20,0
22,237.0899963,1,2,20,3,20,0
23,237.0899963,1,1,20,3,20,0
17,237.0899963,1,1,20,3,20,0
19,237.0899963,1,1,20,4,20,0
16,237.0899963,1,1,20,5,20,0
13,237.0899963,1,0,20,5,20,0
12,237.0899963,1,0,20,3,20,0
14,237.0899963,1,0,20,4,20,0
23,237.0899963,3,0,20,4,20,0
24,237.0899963,3,0,20,4,20,0
24,237.0899963,2,0,20,4,20,0
23,237.0899963,2,0,20,4,20,0
20,237.0899963,1,0,20,4,20,0
19,237.0899963,4,0,20,4,20,0
20,237.0899963,4,0,20,3,20,0
19,237.0899963,4,0,20,2,20,0
17,237.0899963,4,0,20,2,20,0
18,237.0899963,5,0,20,2,20,0
25,237.0899963,5,0,20,2,20,0
25,237.0899963,6,0,20,2,20,0
28,237.0899963,6,0,20,2,20,0
27,237.0899963,6,1,20,1,20,0
26,237.0899963,4,1,20,1,20,0
26,238.0200043,3,0,20,1,20,0.930007935
32,236.5899963,3,0,20,1,20,-1.430007935
31,235.6900024,4,0,20,1,20,-0.899993896
33,233.9501038,5,0,20,1,20,-1.739898682
29,233.9850006,5,0,22,1,22,0.034896851
32,232.8399963,5,1,20,2,20,-1.145004272
30,232.6600037,5,1,20,2,20,-0.179992676
28,230.9799957,5,1,20,3,20,-1.680007935
32,230.6000061,8,0,20,2,20,-0.379989624
26,231.9600067,7,0,20,1,20,1.36000061
25,231.337204,5,0,20,1,20,-0.622802734
25,231.5420074,5,0,20,1,20,0.204803467
24,230.7736969,4,0,20,1,20,-0.768310547
25,231.1750031,3,0,20,2,20,0.401306152
26,230.8249969,2,0,20,3,20,-0.350006104
29,231.2899933,2,0,20,3,20,0.464996338
31,231.1600037,2,0,20,2,20,-0.129989624
28,230.4300995,2,1,20,2,20,-0.729904175
27,229.6950073,1,1,20,3,20,-0.735092163
27,229.1450043,1,1,20,2,20,-0.550003052
26,228.5200043,2,1,20,2,20,-0.625
22,228.1699982,2,1,20,0,20,-0.350006104
21,227.25,2,1,20,1,20,-0.919998169
19,227.3000031,2,1,20,4,20,0.050003052
15,226.651001,2,1,20,3,20,-0.649002075
19,227.4100037,3,1,20,4,20,0.759002686
22,227.2599945,3,0,20,5,20,-0.150009155
20,226.6600952,1,0,20,5,20,-0.599899292
19,226.1399994,2,0,20,5,20,-0.520095825
18,225.9199982,1,0,20,4,20,-0.220001221
23,225.5,1,0,20,4,20,-0.419998169
23,225.6000061,1,0,20,6,20,0.100006104
20,224.8600006,0,0,20,5,20,-0.740005493
20,225.1289063,0,0,20,4,20,0.26890564
20,224.7449951,0,0,20,5,20,-0.383911133
17,224.4100037,1,0,20,5,20,-0.334991455
25,225.4100037,3,1,20,2,20,1
22,226.1499939,3,1,20,2,20,0.739990234
20,225.8764954,2,1,20,1,20,-0.273498535
17,226.1450043,1,1,20,2,20,0.268508911
16,225.8600006,2,1,20,2,20,-0.285003662
17,225.4499969,1,1,20,3,20,-0.410003662
17,225.5579987,1,1,20,2,20,0.108001709
15,225.8950043,1,0,20,2,20,0.337005615
14,225.8300018,1,0,20,1,20,-0.065002441
13,225.9900055,1,0,20,2,20,0.160003662
15,226.0599976,1,0,20,2,20,0.069992065
17,225.8200073,3,0,20,2,20,-0.239990234
20,226.2299957,3,0,20,2,20,0.409988403
24,226.3999939,3,1,20,2,20,0.169998169
21,226.0299988,1,1,20,2,20,-0.369995117
20,227.0299988,3,0,20,2,20,1
21,226.8300018,2,0,20,3,20,-0.199996948
26,227.2200012,2,0,20,4,20,0.38999939
26,227.4017944,2,0,20,3,20,0.181793213
27,227.75,2,0,20,4,20,0.348205566
25,227.1100006,1,1,20,3,20,-0.63999939
28,227.2350006,4,0,20,4,20,0.125
25,228.1600037,4,0,20,3,20,0.925003052
17,228.2606049,3,0,20,4,20,0.100601196
15,227.7324982,2,0,20,4,20,-0.528106689
18,226.9799957,2,0,20,4,20,-0.752502441
15,226.9850006,2,0,20,3,20,0.005004883
12,226.6799927,1,0,20,2,20,-0.305007935
13,226.5050049,3,0,20,3,20,-0.174987793
12,224.5,2,1,20,3,20,-2.005004883
13,224.5800018,3,0,20,2,20,0.080001831
19,224.9100037,6,0,20,2,20,0.330001831
19,224.9100037,6,0,20,2,20,0
17,224.9100037,5,0,20,2,20,0
14,224.9100037,5,0,20,1,20,0
17,224.9100037,5,0,20,1,20,0
20,224.9100037,4,0,20,0,20,0
20,224.9100037,3,0,20,1,20,0
19,224.9100037,3,0,20,1,20,0
18,224.9100037,3,0,20,1,20,0
19,224.9100037,3,0,20,1,20,0
21,224.9100037,4,0,20,0,20,0
18,224.9100037,4,0,20,0,20,0
18,224.9100037,3,0,20,0,20,0
19,224.9100037,3,0,20,0,20,0
20,224.9100037,3,0,20,0,20,0
15,224.9100037,2,0,20,0,20,0
15,224.9100037,2,0,20,0,20,0
16,224.9100037,2,0,20,0,20,0
13,224.9100037,2,0,20,0,20,0
16,224.9100037,0,0,20,0,20,0
14,224.9100037,0,0,20,0,20,0
15,224.9100037,0,0,20,0,20,0
17,224.9100037,0,0,20,0,20,0
15,224.9100037,0,0,20,0,20,0
14,224.9100037,0,0,20,1,20,0
26,224.9100037,1,1,20,1,20,0
21,224.9100037,1,0,20,1,20,0
24,224.9100037,2,0,20,0,20,0
19,224.9100037,2,1,20,1,20,0
18,224.9100037,2,1,20,1,20,0
17,224.9100037,2,0,20,0,20,0
17,224.9100037,3,0,20,0,20,0
15,224.9100037,3,0,20,0,20,0
22,224.9100037,1,1,20,2,20,0
19,224.9100037,1,0,20,1,20,0
9,224.9100037,1,0,20,1,20,0
5,224.9100037,1,0,20,1,20,0
6,224.9100037,1,0,20,1,20,0
5,224.9100037,0,0,20,0,20,0
8,224.9100037,1,0,20,0,20,0
7,224.9100037,1,0,21,0,21,0
9,224.9100037,2,0,20,0,20,0
11,224.9100037,4,0,20,0,20,0
10,224.9100037,2,0,20,0,20,0
13,224.9100037,2,0,20,0,20,0
11,224.9100037,2,0,20,0,20,0
14,224.9100037,4,1,20,0,20,0
14,224.9100037,3,1,20,1,20,0
13,224.9100037,1,1,20,1,20,0
13,224.9100037,2,1,20,1,20,0
17,224.9100037,1,1,20,1,20,0
18,224.9100037,1,1,20,1,20,0
21,224.9100037,1,1,20,1,20,0
23,224.9100037,2,2,20,1,20,0
21,224.9100037,4,2,20,1,20,0
23,224.9100037,4,2,20,1,20,0
20,224.9100037,3,1,20,1,20,0
18,224.9100037,3,1,20,0,20,0
16,224.9100037,3,1,20,0,20,0
16,224.9100037,3,1,20,0,20,0
15,224.9100037,3,0,20,0,20,0
12,224.9100037,3,0,20,0,20,0
12,224.9100037,3,0,20,1,20,0
11,224.9100037,2,0,20,1,20,0
11,224.9100037,2,0,20,0,20,0
11,224.9100037,2,0,20,0,20,0
10,224.9100037,2,0,20,0,20,0
11,224.9100037,2,0,20,0,20,0
13,224.9100037,1,0,20,1,20,0
17,224.9100037,1,1,20,1,20,0
15,224.9100037,2,1,20,1,20,0
12,224.9100037,1,1,20,1,20,0
14,224.9100037,1,2,20,1,20,0
13,224.9100037,1,2,20,1,20,0
12,224.9100037,1,2,20,1,20,0
14,224.9100037,1,2,20,1,20,0
15,224.9100037,1,1,20,1,20,0
18,224.9100037,1,2,20,1,20,0
18,224.9100037,2,1,20,2,20,0
19,224.9100037,2,1,20,2,20,0
17,224.9100037,3,0,20,1,20,0
19,224.9100037,3,0,20,2,20,0
22,224.9100037,2,0,20,2,20,0
23,224.9100037,1,0,20,2,20,0
21,224.9100037,1,0,20,2,20,0
16,224.9100037,1,0,20,2,20,0
21,224.9100037,1,0,20,1,20,0
28,224.9100037,2,0,20,1,20,0
25,224.9100037,2,0,20,0,20,0
21,224.9100037,3,0,20,0,20,0
20,224.9100037,2,0,20,0,20,0
24,224.9100037,3,0,20,0,20,0
18,224.9100037,3,0,20,0,20,0
21,224.9100037,3,0,20,0,20,0
21,224.9100037,3,0,20,0,20,0
20,224.9100037,3,0,20,0,20,0
17,224.9100037,3,0,20,0,20,0
20,224.9100037,4,0,20,0,20,0
17,224.9100037,4,0,20,0,20,0
16,224.9100037,4,0,20,0,20,0
13,224.9100037,2,0,20,0,20,0
10,224.9100037,0,0,20,0,20,0
12,224.9100037,0,0,20,0,20,0
12,224.9100037,0,0,20,0,20,0
12,224.9100037,0,0,20,1,20,0
14,224.9100037,0,0,20,1,20,0
13,224.9100037,0,0,20,1,20,0
14,224.9100037,1,0,20,1,20,0
25,224.9100037,3,0,20,1,20,0
20,224.9100037,2,0,20,1,20,0
20,224.9100037,1,0,20,1,20,0
20,224.9100037,1,0,20,1,20,0
20,224.9100037,2,0,20,1,20,0
21,224.9100037,2,0,20,1,20,0
22,224.9100037,2,0,20,0,20,0
19,224.9100037,2,0,20,0,20,0
19,224.9100037,2,0,20,0,20,0
20,224.9100037,2,0,20,1,20,0
24,224.9100037,3,0,20,0,20,0
23,224.9100037,4,0,22,0,22,0
22,224.9100037,3,0,20,0,20,0
23,224.9100037,3,0,20,0,20,0
20,224.9100037,2,0,20,0,20,0
22,224.9100037,2,0,20,0,20,0
22,224.9100037,2,0,20,0,20,0
23,224.9100037,2,0,20,0,20,0
26,224.9100037,2,0,20,0,20,0
28,224.9100037,2,2,20,0,20,0
31,224.9100037,2,3,20,0,20,0
32,224.9100037,1,2,20,0,20,0
30,224.9100037,3,2,20,0,20,0
25,224.9100037,2,1,20,0,20,0
26,224.9100037,2,1,20,0,20,0
23,224.9100037,2,1,20,0,20,0
22,224.9100037,2,1,20,0,20,0
19,224.9100037,2,1,20,0,20,0
23,224.9100037,3,1,20,0,20,0
19,224.9100037,3,1,20,0,20,0
18,224.9100037,2,0,20,0,20,0
21,224.9100037,2,0,20,0,20,0
24,224.9100037,1,1,20,0,20,0
25,224.9100037,1,1,20,0,20,0
24,224.9100037,1,1,20,0,20,0
24,224.9100037,1,1,20,0,20,0
23,224.9100037,1,1,20,0,20,0
25,224.9100037,1,2,20,0,20,0
23,224.9100037,1,2,20,0,20,0
26,224.9100037,2,2,20,0,20,0
30,224.9100037,2,1,20,0,20,0
32,224.9100037,2,0,20,0,20,0
33,224.9100037,3,0,20,0,20,0
30,224.9100037,4,0,20,0,20,0
30,224.9100037,4,0,20,1,20,0
28,224.9100037,4,0,20,1,20,0
27,224.9100037,4,0,20,2,20,0
33,224.9100037,4,0,20,2,20,0
29,224.9100037,4,0,20,2,20,0
26,224.9100037,4,0,20,2,20,0
29,224.9100037,4,0,20,2,20,0
31,224.9100037,6,0,20,3,20,0
37,224.9100037,6,0,20,2,20,0
36,224.9100037,7,0,20,2,20,0
35,224.9100037,4,0,20,3,20,0
35,224.9100037,4,0,20,3,20,0
32,222.0827942,5,0,20,3,20,-2.827209473
33,223.8990021,6,0,23,2,23,1.816207886
31,223.7100067,5,0,20,2,20,-0.188995361
32,225.4308014,4,0,20,2,20,1.720794678
26,224.7996979,2,0,20,2,20,-0.631103516
35,223.9100037,3,0,20,3,20,-0.889694214
32,222.9250031,2,0,20,3,20,-0.98500061
33,222.3650055,2,0,20,2,20,-0.559997559
28,222.7899933,2,0,20,2,20,0.424987793
25,223.5700073,2,0,20,2,20,0.780014038
23,222.1497955,2,0,20,2,20,-1.420211792
22,221.2299957,1,0,20,2,20,-0.919799805
23,222.6300049,2,0,20,1,20,1.400009155
21,223.8121033,2,0,20,4,20,1.182098389
19,223.9499969,3,0,20,3,20,0.137893677
20,224.5399933,4,1,20,3,20,0.589996338
24,224.2400055,6,1,20,3,20,-0.299987793
22,223.6600037,6,1,20,5,20,-0.580001831
25,223.8099976,6,1,20,5,20,0.149993896
25,222.3300018,6,1,22,4,22,-1.479995728
28,222.7098999,6,2,20,5,20,0.379898071
28,223.2400055,6,2,20,5,20,0.530105591
27,222.8399963,6,2,20,4,20,-0.400009155
22,222.740097,3,1,20,5,20,-0.099899292
21,222.9799957,3,1,20,5,20,0.239898682
24,222.9978943,0,1,20,5,20,0.01789856
28,222.7904053,4,1,20,2,20,-0.207489014
31,220.6300964,4,0,20,3,20,-2.160308838
32,220.9062958,3,0,20,2,20,0.276199341
33,221.4499969,6,1,20,2,20,0.543701172
29,220.5549927,6,2,20,2,20,-0.895004272
25,220.625,6,2,20,2,20,0.070007324
22,219.8300018,6,1,20,2,20,-0.794998169
26,220.0101013,6,1,20,1,20,0.180099487
24,218.4799957,4,2,20,2,20,-1.530105591
21,219.0216064,3,0,21,2,21,0.541610718
21,219.5800018,4,0,20,0,20,0.558395386
23,218.5200043,3,0,20,0,20,-1.059997559
26,219.0950012,4,0,20,0,20,0.574996948
25,219.1750031,2,0,20,0,20,0.080001831
28,219.3903046,5,1,20,1,20,0.215301514
25,218.6399994,4,1,20,1,20,-0.750305176
28,218.2299957,4,1,20,1,20,-0.410003662
27,218.0899963,3,1,20,1,20,-0.13999939
26,217.4450073,3,1,20,1,20,-0.644989014
26,216.8999939,4,1,20,1,20,-0.545013428
25,217.4700012,4,1,20,1,20,0.570007324
28,217.4499969,5,1,20,0,20,-0.020004272
27,216.4600067,5,1,20,0,20,-0.989990234
22,217.4499969,3,0,20,0,20,0.989990234
19,216.9850006,3,1,20,0,20,-0.464996338
18,218.8500061,3,1,20,0,20,1.865005493
19,219.9400024,5,0,20,0,20,1.089996338
16,219.2563019,4,0,21,0,21,-0.683700562
24,220.1799927,5,1,20,0,20,0.923690796
23,220.1799927,5,0,20,0,20,0
22,220.1799927,5,1,20,0,20,0
21,220.1799927,4,1,20,0,20,0
21,220.1799927,2,1,20,1,20,0
22,220.1799927,1,1,20,1,20,0
26,220.1799927,1,2,20,2,20,0
19,220.1799927,1,2,20,2,20,0
17,220.1799927,1,1,20,2,20,0
24,220.1799927,3,1,20,2,20,0
25,220.1799927,4,1,20,2,20,0
21,220.1799927,4,1,20,2,20,0
13,220.1799927,1,0,20,4,20,0
12,220.1799927,2,0,20,3,20,0
9,220.1799927,2,0,20,2,20,0
9,220.1799927,2,0,20,4,20,0
20,220.1799927,6,0,20,3,20,0
17,220.1799927,5,0,20,3,20,0
14,220.1799927,4,0,20,3,20,0
15,220.1799927,5,0,20,1,20,0
14,220.1799927,5,0,20,2,20,0
8,220.1799927,0,1,20,3,20,0
7,220.1799927,0,1,20,3,20,0
10,220.1799927,0,1,20,2,20,0
10,220.1799927,0,1,20,2,20,0
9,220.1799927,0,1,20,1,20,0
9,220.1799927,1,0,20,1,20,0
11,220.1799927,2,0,20,1,20,0
9,220.1799927,1,1,20,1,20,0
9,220.1799927,2,1,20,2,20,0
11,220.1799927,2,0,20,3,20,0
13,220.1799927,3,0,20,4,20,0
10,220.1799927,2,0,20,4,20,0
11,220.1799927,2,0,20,4,20,0
15,220.1799927,2,0,20,4,20,0
13,220.1799927,0,0,20,1,20,0
11,220.1799927,0,0,20,3,20,0
12,220.1799927,0,1,20,2,20,0
11,220.1799927,0,1,20,3,20,0
11,220.1799927,0,0,20,1,20,0
14,220.1799927,0,1,20,2,20,0
11,220.1799927,0,0,20,1,20,0
9,220.1799927,0,0,20,0,20,0
9,220.1799927,0,0,20,1,20,0
10,220.1799927,0,1,20,1,20,0
10,220.1799927,1,1,20,0,20,0
13,220.1799927,2,1,20,0,20,0
14,220.1799927,2,1,20,0,20,0
14,220.1799927,2,0,20,0,20,0
15,220.1799927,3,0,20,0,20,0
16,220.1799927,3,0,20,0,20,0
16,220.1799927,2,0,20,0,20,0
15,220.1799927,1,0,20,1,20,0
16,220.1799927,2,0,20,1,20,0
12,220.1799927,1,0,20,1,20,0
17,220.1799927,1,0,20,1,20,0
19,220.1799927,3,0,20,1,20,0
18,220.1799927,3,0,20,1,20,0
20,220.1799927,3,0,20,1,20,0
18,220.1799927,3,0,20,1,20,0
18,220.1799927,3,0,20,1,20,0
16,220.1799927,2,0,20,1,20,0
18,220.1799927,1,0,20,1,20,0
19,220.1799927,1,0,20,0,20,0
14,220.1799927,2,0,20,0,20,0
15,220.1799927,3,0,20,0,20,0
15,220.1799927,3,0,20,0,20,0
18,220.1799927,3,0,20,0,20,0
17,220.1799927,2,0,20,0,20,0
13,220.1799927,2,0,21,1,21,0
18,220.1799927,3,0,20,1,20,0
25,220.1799927,3,0,22,1,22,0
23,220.1799927,3,0,21,1,21,0
16,220.1799927,2,0,20,1,20,0
16,220.1799927,2,1,20,1,20,0
19,220.1799927,2,1,20,1,20,0
21,220.1799927,2,1,20,1,20,0
18,220.1799927,3,1,20,2,20,0
16,220.1799927,1,1,20,2,20,0
14,220.1799927,1,1,20,2,20,0
12,220.1799927,1,0,20,3,20,0
11,220.1799927,0,0,20,5,20,0
16,220.1799927,0,0,20,5,20,0
13,220.1799927,1,0,20,5,20,0
16,220.1799927,1,1,20,5,20,0
26,220.1799927,2,2,20,3,20,0
22,220.1799927,3,2,20,5,20,0
28,220.1799927,3,2,20,3,20,0
30,220.1799927,3,2,20,4,20,0
28,220.1799927,2,2,20,3,20,0
29,220.1799927,2,1,20,2,20,0
32,220.1799927,0,1,20,1,20,0
31,220.1799927,0,1,21,0,21,0
28,220.1799927,0,1,21,1,21,0
29,220.1799927,0,2,20,2,20,0
23,220.1799927,4,3,21,1,21,0
24,220.1799927,4,3,20,2,20,0
23,220.1799927,4,3,20,2,20,0
25,220.1799927,5,2,20,2,20,0
28,220.1799927,4,3,20,3,20,0
29,220.1799927,4,3,20,3,20,0
20,220.1799927,0,2,20,3,20,0
18,220.1799927,0,2,20,3,20,0
19,220.1799927,0,2,20,3,20,0
21,220.1799927,0,2,20,3,20,0
21,220.1799927,1,2,20,3,20,0
26,220.1799927,3,1,20,3,20,0
24,220.1799927,4,0,20,4,20,0
28,220.1799927,5,1,20,4,20,0
26,224.5599976,6,0,20,4,20,4.380004883
23,225.8800049,7,0,20,4,20,1.320007324
23,225.0899963,6,0,20,4,20,-0.790008545
24,226.2599945,4,1,20,3,20,1.169998169
30,225.0800018,4,1,20,4,20,-1.179992676
30,225.7449951,4,0,20,4,20,0.664993286
31,225.8150024,3,0,20,2,20,0.070007324
28,225.216507,1,0,20,4,20,-0.598495483
26,224.5998993,2,1,20,3,20,-0.616607666
22,224.9299927,2,0,20,3,20,0.330093384
24,225.789093,2,0,20,2,20,0.859100342
28,226.2299957,3,0,20,0,20,0.44090271
31,225.5099945,3,0,21,0,21,-0.720001221
34,226.3000031,5,0,20,0,20,0.790008545
30,226.4600067,3,0,20,0,20,0.160003662
31,226.3650055,4,1,20,0,20,-0.095001221
25,227.0599976,3,0,20,0,20,0.694992065
24,226.4781036,3,0,20,0,20,-0.581893921
35,226.3101044,6,1,20,1,20,-0.167999268
36,225.5661926,2,1,20,1,20,-0.743911743
33,225.5895996,1,1,20,2,20,0.023406982
31,226.4199982,1,1,20,1,20,0.83039856
31,228.3300018,2,0,20,2,20,1.910003662
31,229.3399963,3,0,23,1,23,1.009994507
28,229.1950073,3,0,20,1,20,-0.144989014
33,228.8498993,3,0,20,1,20,-0.345108032
30,229.6349945,4,0,20,2,20,0.785095215
27,229.8350067,4,0,20,2,20,0.200012207
28,229.8699951,2,0,20,0,20,0.034988403
29,230.3200073,1,0,20,0,20,0.450012207
29,229.7799988,3,0,20,1,20,-0.540008545
32,229.921402,2,1,20,1,20,0.141403198
26,231.2200012,1,1,20,1,20,1.298599243
29,231.805603,2,1,20,0,20,0.585601807
28,232.2700043,1,1,20,0,20,0.464401245
29,233.1300049,0,1,20,0,20,0.86000061
23,232.3600006,0,1,20,0,20,-0.770004272
24,232.0700073,0,0,20,0,20,-0.289993286
21,232.0299072,0,0,20,0,20,-0.040100098
24,232.4299927,0,0,20,0,20,0.400085449
25,232.8999939,0,0,20,0,20,0.470001221
21,232.2700043,0,0,20,1,20,-0.629989624
21,231.75,0,0,20,1,20,-0.520004272
23,232.5700073,1,0,21,1,21,0.820007324
23,231.9149933,1,0,20,1,20,-0.655014038
22,231.9700012,1,0,20,1,20,0.055007935
23,231.625,2,1,20,1,20,-0.345001221
30,232,4,3,20,0,20,0.375
26,232,2,2,20,0,20,0
22,232,2,2,20,0,20,0
20,232,1,1,20,0,20,0
18,232,1,1,20,0,20,0
16,232,0,0,20,0,20,0
19,232,0,0,20,0,20,0
16,232,2,0,20,0,20,0
14,232,2,0,20,0,20,0
16,232,2,0,20,0,20,0
15,232,2,0,20,0,20,0
17,232,3,0,20,0,20,0
16,232,3,0,20,0,20,0
14,232,2,0,20,0,20,0
14,232,3,0,20,0,20,0
15,232,1,0,20,0,20,0
