Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
30,35.84000015,7,1,20,0,20,0
28,35.84000015,11,2,20,0,20,0
28,35.84000015,12,2,20,0,20,0
36,35.84000015,11,3,20,0,20,0
38,35.84000015,12,3,20,0,20,0
32,35.84000015,12,2,20,0,20,0
41,35.84000015,12,2,20,1,20,0
39,35.84000015,13,3,20,0,20,0
40,35.84000015,11,3,20,0,20,0
37,35.84000015,11,2,20,0,20,0
27,35.84000015,11,1,20,1,20,0
51,35.84000015,20,3,20,0,20,0
40,35.84000015,18,2,20,1,20,0
36,35.84000015,13,1,20,1,20,0
32,35.84000015,15,0,20,1,20,0
29,35.84000015,16,0,20,2,20,0
27,35.84000015,15,0,20,2,20,0
22,35.84000015,9,0,20,1,20,0
22,35.84000015,9,0,20,1,20,0
49,35.84000015,16,3,20,0,20,0
46,35.84000015,15,2,20,0,20,0
37,35.84000015,14,0,20,0,20,0
34,35.84000015,14,0,20,0,20,0
32,35.84000015,14,0,20,0,20,0
27,35.84000015,13,0,20,0,20,0
30,35.84000015,18,0,20,0,20,0
29,35.84000015,19,0,20,0,20,0
24,35.84000015,13,0,20,1,20,0
34,35.84000015,20,0,20,0,20,0
31,35.84000015,21,0,20,0,20,0
27,35.84000015,17,0,20,0,20,0
28,35.84000015,15,2,20,0,20,0
25,35.84000015,14,2,20,0,20,0
25,35.84000015,13,2,20,0,20,0
22,35.84000015,15,2,20,0,20,0
20,35.84000015,13,2,20,0,20,0
35,35.84000015,17,2,20,0,20,0
29,35.84000015,14,1,20,0,20,0
28,35.84000015,16,2,20,0,20,0
30,35.84000015,17,2,20,0,20,0
25,35.84000015,16,3,20,1,20,0
25,35.84000015,16,1,20,2,20,0
36,35.84000015,24,3,20,3,20,0
33,35.84000015,21,2,20,3,20,0
34,35.84000015,20,2,20,3,20,0
34,35.84000015,16,1,20,2,20,0
35,35.84000015,18,1,20,0,20,0
25,35.84000015,12,0,20,0,20,0
24,35.84000015,10,0,20,0,20,0
21,35.84000015,9,0,20,0,20,0
45,35.84000015,14,3,20,0,20,0
39,35.84000015,15,2,20,0,20,0
40,35.84000015,13,1,20,0,20,0
34,35.84000015,11,0,20,0,20,0
30,35.84000015,9,0,20,1,20,0
31,35.84000015,8,1,20,0,20,0
31,35.84000015,10,2,20,2,20,0
26,35.84000015,9,1,20,1,20,0
40,35.84000015,11,4,20,1,20,0
34,35.84000015,9,3,20,1,20,0
32,35.84000015,8,2,20,2,20,0
33,35.84000015,10,1,20,1,20,0
25,35.84000015,6,1,20,1,20,0
20,35.84000015,5,0,20,1,20,0
21,35.84000015,4,0,20,0,20,0
20,35.84000015,3,0,20,0,20,0
35,35.84000015,8,0,20,0,20,0
38,35.84000015,8,0,20,0,20,0
36,35.84000015,7,2,20,0,20,0
30,35.84000015,5,2,20,0,20,0
29,35.84000015,5,2,20,0,20,0
27,35.84000015,4,0,20,0,20,0
30,35.84000015,3,0,20,0,20,0
41,35.84000015,9,1,20,0,20,0
36,35.84000015,7,1,20,1,20,0
36,35.84000015,7,1,20,0,20,0
30,35.84000015,6,0,20,0,20,0
25,35.84000015,7,0,20,0,20,0
24,35.84000015,9,0,20,0,20,0
22,35.84000015,7,1,20,0,20,0
19,35.84000015,7,2,20,0,20,0
39,35.84000015,12,4,20,0,20,0
36,35.84000015,11,4,20,0,20,0
38,35.84000015,11,5,20,0,20,0
31,35.84000015,8,3,20,0,20,0
24,35.84000015,5,2,20,2,20,0
23,35.84000015,6,2,20,2,20,0
15,35.84000015,3,1,20,0,20,0
21,35.84000015,7,1,20,3,20,0
19,35.84000015,7,1,20,0,20,0
24,35.84000015,7,1,20,0,20,0
24,35.84000015,8,2,20,0,20,0
24,35.84000015,6,1,20,0,20,0
20,35.84000015,5,1,20,0,20,0
19,35.84000015,3,1,20,0,20,0
17,35.84000015,2,1,20,0,20,0
39,35.84000015,10,1,20,0,20,0
38,35.84000015,10,1,20,0,20,0
33,35.84000015,9,3,20,0,20,0
31,35.84000015,6,2,20,0,20,0
27,35.84000015,6,3,20,1,20,0
21,35.84000015,4,3,20,0,20,0
24,35.84000015,5,2,20,1,20,0
21,35.84000015,6,1,20,1,20,0
33,35.84000015,11,1,20,0,20,0
33,35.84000015,12,1,20,0,20,0
30,35.84000015,12,0,20,0,20,0
29,35.84000015,11,0,20,1,20,0
27,35.84000015,10,0,20,1,20,0
22,35.84000015,5,0,20,1,20,0
44,35.84000015,12,0,20,1,20,0
35,35.84000015,12,0,20,1,20,0
39,35.84000015,12,5,20,1,20,0
38,35.84000015,9,2,20,1,20,0
39,35.84000015,8,1,20,1,20,0
27,35.84000015,9,1,20,1,20,0
25,35.84000015,9,3,20,0,20,0
23,35.84000015,9,1,20,0,20,0
39,35.84000015,11,2,20,0,20,0
34,35.84000015,8,2,20,0,20,0
32,35.84000015,11,2,20,0,20,0
30,35.68500137,12,0,20,0,20,-0.154998779
26,36.04000092,8,2,20,0,20,0.354999542
21,36.15499878,8,2,20,0,20,0.114997864
19,36.04999924,9,3,20,0,20,-0.104999542
42,35.81999969,17,4,20,0,20,-0.229999542
38,36.29000092,12,5,20,0,20,0.470001221
33,36.03749847,12,6,20,0,20,-0.252502441
28,36,10,4,20,0,20,-0.037498474
26,35.91999817,12,3,20,1,20,-0.080001831
25,35.97999954,15,1,20,1,20,0.060001373
20,36.22750092,13,1,20,0,20,0.247501373
22,36.26750183,11,1,20,0,20,0.040000916
38,36.24000168,9,2,20,1,20,-0.027500153
30,36.44499969,10,2,20,2,20,0.204998016
31,36.49499893,7,2,20,1,20,0.049999237
27,36.41120148,6,2,20,1,20,-0.083797455
26,36.33000183,5,3,20,1,20,-0.081199646
25,36.36000061,8,3,20,1,20,0.029998779
21,36.20500183,5,2,20,1,20,-0.154998779
42,36.27999878,14,5,20,0,20,0.074996948
35,36.18999863,13,3,20,1,20,-0.090000153
37,36.16500092,12,2,20,0,20,-0.024997711
35,36.10499954,11,1,20,0,20,-0.060001373
34,36.15999985,9,0,20,0,20,0.055000305
32,36.13000107,11,0,20,0,20,-0.029998779
50,36.06999969,13,0,22,0,22,-0.060001373
33,36.02999878,10,1,20,0,20,-0.040000916
34,36.05500031,10,2,20,0,20,0.025001526
31,35.90499878,10,1,20,0,20,-0.150001526
23,35.99000168,10,2,20,0,20,0.085002899
21,35.95500183,9,1,20,0,20,-0.034999847
23,35.72499847,7,2,20,0,20,-0.230003357
43,35.61500168,10,2,20,1,20,-0.109996796
35,35.61500168,12,1,20,0,20,0
29,35.61000061,8,0,20,1,20,-0.005001068
27,35.79000092,8,0,20,1,20,0.180000305
18,35.79000092,5,0,20,2,20,0
19,35.78499985,3,1,20,1,20,-0.005001068
18,35.83000183,3,0,20,1,20,0.045001984
37,35.78010178,9,3,20,0,20,-0.049900055
27,35.75049973,6,3,20,0,20,-0.029602051
23,35.69499969,5,0,20,0,20,-0.055500031
26,35.90000153,6,1,20,0,20,0.205001831
25,35.93000031,3,1,20,0,20,0.029998779
27,35.72000122,5,1,20,0,20,-0.209999084
22,35.64500046,5,1,20,0,20,-0.075000763
22,35.72999954,4,1,20,0,20,0.084999084
31,35.68000031,6,5,20,0,20,-0.049999237
34,35.68999863,7,5,20,0,20,0.009998322
28,35.68999863,6,5,20,0,20,0
29,35.68999863,5,4,20,0,20,0
26,35.68999863,4,4,20,0,20,0
22,35.68999863,5,1,20,0,20,0
22,35.68999863,4,2,20,0,20,0
20,35.68999863,4,1,20,0,20,0
35,35.68999863,4,4,20,1,20,0
32,35.68999863,7,4,20,1,20,0
28,35.68999863,5,4,20,1,20,0
25,35.68999863,4,2,20,0,20,0
24,35.68999863,4,2,20,0,20,0
15,35.68999863,1,1,20,0,20,0
15,35.68999863,3,1,20,0,20,0
25,35.68999863,4,2,20,0,20,0
18,35.68999863,2,1,20,0,20,0
18,35.68999863,3,1,20,0,20,0
16,35.68999863,1,1,20,0,20,0
15,35.68999863,1,1,20,0,20,0
13,35.68999863,0,0,20,0,20,0
14,35.68999863,0,0,20,0,20,0
37,35.68999863,6,2,20,0,20,0
31,35.68999863,4,2,20,0,20,0
31,35.68999863,4,1,20,0,20,0
22,35.68999863,2,0,20,0,20,0
22,35.68999863,4,0,20,1,20,0
24,35.68999863,3,1,20,1,20,0
23,35.68999863,4,1,20,0,20,0
41,35.68999863,9,2,20,0,20,0
34,35.68999863,8,2,20,0,20,0
30,35.68999863,5,2,20,0,20,0
30,35.68999863,3,1,20,0,20,0
28,35.68999863,4,1,20,0,20,0
27,35.68999863,4,1,20,0,20,0
23,35.68999863,3,1,20,0,20,0
43,35.68999863,4,3,20,1,20,0
38,35.68999863,5,6,20,2,20,0
34,35.68999863,5,4,20,2,20,0
29,35.68999863,4,2,20,2,20,0
27,35.68999863,3,1,20,3,20,0
19,35.68999863,4,0,20,2,20,0
22,35.68999863,3,2,20,1,20,0
38,35.68999863,7,2,20,2,20,0
32,35.68999863,5,1,20,0,20,0
31,35.68999863,4,1,20,1,20,0
30,35.68999863,4,1,20,1,20,0
28,35.68999863,5,0,20,1,20,0
22,35.68999863,4,0,20,0,20,0
23,35.68999863,4,0,20,0,20,0
23,35.68999863,3,0,20,0,20,0
35,35.68999863,3,2,20,0,20,0
29,35.68999863,2,2,20,0,20,0
28,35.68999863,3,2,20,0,20,0
25,35.68999863,3,1,20,0,20,0
25,35.68999863,2,2,20,0,20,0
22,35.68999863,2,2,20,0,20,0
23,35.68999863,3,2,20,0,20,0
46,35.68999863,5,4,20,0,20,0
44,35.68999863,4,2,20,0,20,0
36,35.68999863,2,1,20,0,20,0
33,35.68999863,2,0,20,0,20,0
40,35.68999863,2,1,20,0,20,0
37,35.68999863,2,1,20,1,20,0
35,35.68999863,2,0,20,0,20,0
49,35.68999863,2,0,20,0,20,0
42,35.68999863,2,0,20,0,20,0
28,35.68999863,3,0,20,0,20,0
32,35.68999863,5,0,20,0,20,0
26,35.68999863,5,0,20,0,20,0
21,35.68999863,3,0,20,0,20,0
25,35.68999863,3,0,20,0,20,0
23,35.68999863,3,0,20,1,20,0
41,35.68999863,6,0,20,0,20,0
36,35.68999863,5,0,20,1,20,0
29,35.68999863,4,0,20,2,20,0
24,35.68999863,1,0,20,1,20,0
23,35.68999863,3,0,20,0,20,0
22,35.68999863,4,0,21,0,21,0
24,35.68999863,5,0,20,0,20,0
41,35.68999863,8,0,20,2,20,0
38,35.68999863,7,1,20,1,20,0
33,35.68999863,7,0,20,1,20,0
32,35.68999863,4,0,20,1,20,0
28,35.68999863,3,0,20,2,20,0
29,35.68999863,2,0,20,1,20,0
30,35.68999863,2,0,20,1,20,0
44,35.68999863,4,2,20,1,20,0
41,35.68999863,3,1,20,0,20,0
37,35.68999863,2,2,20,0,20,0
38,35.68999863,1,1,20,0,20,0
33,35.68999863,0,1,20,0,20,0
26,35.68999863,0,1,20,0,20,0
23,35.68999863,0,1,20,0,20,0
19,35.68999863,0,1,20,0,20,0
38,35.68999863,2,1,20,0,20,0
28,35.68999863,2,2,20,1,20,0
30,35.68999863,3,2,20,1,20,0
21,35.68999863,0,2,20,0,20,0
22,35.68999863,0,2,20,0,20,0
26,35.68999863,0,2,20,0,20,0
22,35.68999863,0,2,20,0,20,0
21,35.68999863,0,0,20,0,20,0
23,35.68999863,1,0,20,0,20,0
26,35.68999863,2,0,20,0,20,0
39,35.68999863,2,0,20,0,20,0
38,35.68999863,2,0,20,0,20,0
39,35.68999863,2,0,20,0,20,0
38,35.68999863,2,0,20,0,20,0
33,35.68999863,2,0,20,0,20,0
34,35.68999863,1,0,20,0,20,0
32,35.68999863,0,0,20,0,20,0
24,35.68999863,0,0,20,0,20,0
26,35.68999863,1,0,20,0,20,0
24,35.68999863,1,0,20,0,20,0
44,35.68999863,4,0,20,0,20,0
46,35.68999863,5,1,20,1,20,0
41,35.68999863,5,0,20,1,20,0
33,35.68999863,2,0,20,1,20,0
31,35.68999863,2,0,20,1,20,0
30,35.68999863,2,0,20,1,20,0
25,35.68999863,2,0,20,1,20,0
27,35.68999863,3,0,20,1,20,0
22,35.68999863,2,0,21,1,21,0
21,35.68999863,2,0,20,1,20,0
37,35.68999863,3,2,21,2,21,0
34,35.68999863,3,3,20,3,20,0
33,35.68999863,2,3,20,1,20,0
32,35.68999863,3,2,20,2,20,0
31,35.68999863,4,2,20,2,20,0
24,35.68999863,2,2,20,2,20,0
23,35.68999863,1,3,20,2,20,0
23,35.68999863,3,4,20,2,20,0
25,35.68999863,3,2,20,0,20,0
24,35.68999863,3,2,20,0,20,0
37,35.68999863,6,3,20,0,20,0
36,35.68999863,7,3,20,0,20,0
38,35.68999863,5,2,20,0,20,0
34,35.68999863,4,1,20,0,20,0
30,35.68999863,4,1,20,0,20,0
24,36.32500076,2,0,20,0,20,0.635002136
25,36.42499924,2,1,20,0,20,0.099998474
23,36.31999969,2,1,20,0,20,-0.104999542
28,36.11999893,2,2,20,0,20,-0.200000763
27,36.35499954,2,1,20,0,20,0.23500061
50,36.68999863,6,2,20,0,20,0.334999084
42,36.67139816,4,1,21,0,21,-0.018600464
34,36.33480072,4,1,20,0,20,-0.336597443
33,36.25500107,6,1,20,0,20,-0.079799652
32,36.26499939,6,1,20,0,20,0.009998322
29,36.44499969,5,0,20,0,20,0.180000305
26,36.52999878,5,0,20,0,20,0.084999084
21,36.68500137,2,0,20,0,20,0.155002594
19,36.625,1,0,20,0,20,-0.060001373
19,36.53499985,2,0,20,0,20,-0.090000153
37,36.52500153,5,0,20,1,20,-0.009998322
31,36.59000015,5,0,20,0,20,0.064998627
24,36.57500076,2,0,20,0,20,-0.01499939
19,36.59000015,1,0,20,0,20,0.01499939
20,36.60499954,1,0,20,0,20,0.01499939
20,36.64310074,2,0,20,0,20,0.038101196
21,36.75500107,1,0,20,0,20,0.11190033
21,36.74000168,1,0,20,1,20,-0.01499939
22,36.77000046,1,0,20,0,20,0.029998779
23,36.89009857,2,1,20,0,20,0.120098114
42,36.90999985,4,4,20,0,20,0.019901276
42,36.69010162,4,4,20,0,20,-0.219898224
41,36.83499908,5,3,20,0,20,0.144897461
45,36.65000153,7,4,20,0,20,-0.184997559
46,36.61000061,5,3,20,0,20,-0.040000916
37,36.63499832,4,2,20,0,20,0.024997711
34,36.65999985,2,2,20,0,20,0.025001526
35,36.60499954,2,2,20,0,20,-0.055000305
36,36.43000031,1,3,20,0,20,-0.174999237
29,36.5,2,3,20,0,20,0.069999695
41,36.49000168,4,4,20,0,20,-0.009998322
40,36.56499863,5,4,20,0,20,0.074996948
43,36.54990005,4,5,20,0,20,-0.015098572
35,36.58000183,4,4,20,0,20,0.030101776
39,36.59000015,3,4,20,1,20,0.009998322
35,36.625,4,5,20,1,20,0.034999847
31,36.60499954,3,4,20,1,20,-0.020000458
29,36.60499954,3,4,20,1,20,0
27,36.61190033,3,4,20,1,20,0.006900787
25,36.59000015,3,3,20,0,20,-0.021900177
34,36.57500076,2,1,20,1,20,-0.01499939
31,36.56499863,2,1,20,0,20,-0.010002136
29,36.57699966,2,1,20,0,20,0.012001038
22,36.59999847,1,1,20,1,20,0.02299881
26,36.61000061,1,2,20,1,20,0.010002136
20,36.59500122,0,2,20,1,20,-0.01499939
19,36.63499832,0,2,20,1,20,0.039997101
20,36.76499939,1,2,20,1,20,0.130001068
19,36.75999832,0,1,20,0,20,-0.005001068
17,36.75500107,0,1,20,0,20,-0.004997253
39,36.80500031,2,3,20,0,20,0.049999237
38,36.81999969,2,2,20,0,20,0.01499939
37,36.83000183,1,2,20,0,20,0.010002136
35,36.81000137,0,1,20,0,20,-0.020000458
32,36.81499863,0,0,20,0,20,0.004997253
33,36.67499924,0,0,20,0,20,-0.13999939
30,36.70999908,0,0,20,0,20,0.034999847
27,36.75500107,1,0,20,0,20,0.045001984
26,36.95000076,1,0,20,0,20,0.194999695
25,36.88999939,1,0,20,0,20,-0.060001373
41,36.97000122,5,1,20,1,20,0.080001831
37,36.97000122,3,1,20,1,20,0
32,36.97999954,4,2,20,1,20,0.009998322
30,36.97999954,4,1,20,0,20,0
37,36.97999954,5,1,20,0,20,0
37,36.97999954,6,2,20,1,20,0
24,36.97999954,4,2,20,0,20,0
24,36.97999954,4,1,20,0,20,0
26,36.97999954,3,1,20,0,20,0
29,36.97999954,5,1,20,0,20,0
49,36.97999954,6,4,20,0,20,0
43,36.97999954,4,4,20,0,20,0
37,36.97999954,4,3,20,0,20,0
35,36.97999954,3,3,20,0,20,0
37,36.97999954,2,2,20,0,20,0
32,36.97999954,3,0,20,0,20,0
27,36.97999954,3,0,20,0,20,0
25,36.97999954,3,0,20,0,20,0
23,36.97999954,2,0,20,0,20,0
19,36.97999954,1,0,20,0,20,0
39,36.97999954,2,2,20,0,20,0
36,36.97999954,2,0,20,0,20,0
31,36.97999954,4,0,20,0,20,0
31,36.97999954,3,0,20,0,20,0
29,36.97999954,1,0,20,0,20,0
27,36.97999954,1,0,20,0,20,0
25,36.97999954,1,0,20,0,20,0
20,36.97999954,1,0,20,0,20,0
23,36.97999954,3,1,20,0,20,0
22,36.97999954,2,1,20,0,20,0
41,36.97999954,8,2,20,0,20,0
32,36.97999954,4,1,20,1,20,0
28,36.97999954,4,1,20,2,20,0
26,36.97999954,4,1,20,1,20,0
26,36.97999954,4,1,20,1,20,0
23,36.97999954,5,1,20,0,20,0
24,36.97999954,5,1,20,1,20,0
21,36.97999954,4,1,20,1,20,0
18,36.97999954,4,0,20,0,20,0
17,36.97999954,3,0,20,1,20,0
34,36.97999954,5,3,20,0,20,0
35,36.97999954,5,1,20,0,20,0
33,36.97999954,6,2,20,0,20,0
32,36.97999954,5,2,20,0,20,0
27,36.97999954,3,2,20,0,20,0
25,36.97999954,2,2,20,0,20,0
24,36.97999954,1,1,20,0,20,0
25,36.97999954,1,1,20,0,20,0
25,36.97999954,0,3,20,0,20,0
23,36.97999954,0,5,20,0,20,0
43,36.97999954,5,5,20,0,20,0
36,36.97999954,5,5,20,0,20,0
34,36.97999954,2,5,20,0,20,0
28,36.97999954,2,4,20,0,20,0
24,36.97999954,2,1,20,0,20,0
20,36.97999954,1,3,20,0,20,0
21,36.97999954,1,3,20,0,20,0
37,36.97999954,1,3,20,1,20,0
32,36.97999954,0,2,20,1,20,0
31,36.97999954,0,2,20,1,20,0
31,36.97999954,0,3,20,1,20,0
28,36.97999954,0,3,20,0,20,0
30,36.97999954,1,4,20,0,20,0
28,36.97999954,1,3,20,0,20,0
25,36.97999954,1,3,20,1,20,0
28,36.97999954,0,3,20,0,20,0
23,36.97999954,0,1,20,0,20,0
39,36.97999954,2,3,20,1,20,0
39,36.97999954,4,3,20,1,20,0
36,36.97999954,4,2,20,1,20,0
33,36.97999954,4,2,20,1,20,0
31,36.97999954,2,1,20,1,20,0
25,36.97999954,2,1,20,1,20,0
23,36.97999954,2,1,20,1,20,0
21,36.97999954,2,1,20,1,20,0
22,36.97999954,3,1,20,1,20,0
21,36.97999954,2,1,20,1,20,0
34,36.97999954,4,3,20,1,20,0
40,36.97999954,5,4,20,1,20,0
37,36.97999954,4,4,20,1,20,0
28,36.97999954,3,3,20,1,20,0
25,36.97999954,5,3,20,1,20,0
29,36.97999954,4,2,20,1,20,0
28,36.97999954,3,2,20,1,20,0
28,36.97999954,3,1,20,1,20,0
25,36.97999954,3,1,20,0,20,0
22,36.97999954,4,0,20,0,20,0
43,36.97999954,5,3,20,0,20,0
40,36.97999954,3,4,20,0,20,0
36,36.97999954,3,2,20,0,20,0
29,36.97999954,3,2,20,0,20,0
28,36.97999954,3,2,20,0,20,0
24,36.97999954,3,2,20,0,20,0
31,36.97999954,3,3,20,0,20,0
26,36.97999954,3,2,20,0,20,0
27,36.97999954,3,1,20,0,20,0
28,36.97999954,1,1,20,0,20,0
27,36.97999954,1,1,20,0,20,0
45,36.97999954,4,2,20,2,20,0
41,36.97999954,4,2,20,1,20,0
36,36.97999954,3,1,20,2,20,0
32,36.97999954,4,2,20,2,20,0
35,36.97999954,5,3,20,1,20,0
34,36.97999954,6,3,20,1,20,0
30,36.97999954,4,3,20,1,20,0
31,36.97999954,4,4,20,2,20,0
27,36.97999954,4,3,20,1,20,0
19,36.97999954,3,3,20,1,20,0
44,36.97999954,5,4,20,1,20,0
39,36.97999954,6,7,20,1,20,0
33,36.97999954,6,5,20,1,20,0
29,36.97999954,6,4,20,1,20,0
25,36.97999954,4,4,20,1,20,0
26,36.97999954,4,3,20,1,20,0
32,36.97999954,4,2,20,0,20,0
29,36.97999954,5,3,20,0,20,0
31,36.97999954,4,4,20,0,20,0
28,36.97999954,3,4,20,1,20,0
48,36.97999954,7,3,20,1,20,0
44,36.97999954,6,3,20,1,20,0
37,36.97999954,3,3,20,1,20,0
40,36.97999954,3,3,20,1,20,0
34,36.97999954,4,3,20,1,20,0
31,36.97999954,2,2,20,1,20,0
31,36.97999954,4,2,20,1,20,0
32,36.97999954,4,2,20,1,20,0
31,36.97999954,2,2,20,1,20,0
27,36.97999954,2,3,20,0,20,0
23,36.97999954,2,3,20,0,20,0
57,36.97999954,7,6,20,0,20,0
48,36.97999954,7,6,20,0,20,0
48,36.97999954,8,4,20,0,20,0
42,36.97999954,4,3,20,0,20,0
38,36.97999954,4,4,20,0,20,0
35,36.97999954,3,3,20,1,20,0
30,36.97999954,3,2,20,0,20,0
25,36.97999954,2,1,20,0,20,0
23,36.97999954,2,1,20,0,20,0
24,36.97999954,2,0,20,0,20,0
47,36.97999954,2,4,20,2,20,0
45,36.97999954,3,2,20,2,20,0
42,36.97999954,4,3,20,2,20,0
43,36.97999954,5,4,20,2,20,0
40,36.97999954,5,5,20,3,20,0
38,36.97999954,6,5,20,2,20,0
30,36.97999954,3,3,20,2,20,0
27,36.97999954,3,3,20,2,20,0
28,36.97999954,2,4,20,2,20,0
27,36.97999954,2,2,20,0,20,0
54,36.97999954,7,3,20,1,20,0
40,36.97999954,5,3,20,0,20,0
38,36.97999954,7,3,20,2,20,0
35,36.97999954,5,3,20,2,20,0
30,36.97999954,6,2,20,2,20,0
30,36.97999954,5,2,20,1,20,0
22,36.04000092,3,1,20,2,20,-0.939998627
19,35.77999878,3,0,20,1,20,-0.260002136
21,35.72520065,3,0,20,1,20,-0.054798126
18,35.79000092,3,0,20,1,20,0.064800262
20,35.75999832,3,1,20,1,20,-0.030002594
34,35.93500137,6,2,20,0,20,0.175003052
37,36.06000137,7,2,20,0,20,0.125
35,35.93500137,4,1,20,0,20,-0.125
43,35.88499832,7,1,20,0,20,-0.050003052
38,35.79000092,4,3,20,0,20,-0.094997406
36,35.86999893,4,3,20,0,20,0.079998016
33,35.90999985,5,3,20,0,20,0.040000916
31,36,4,2,20,0,20,0.090000153
30,36.17900085,3,2,20,0,20,0.179000854
31,36.10499954,3,2,20,0,20,-0.074001312
50,35.90000153,4,5,20,0,20,-0.204998016
43,35.97499847,5,4,20,0,20,0.074996948
40,35.86000061,6,3,20,0,20,-0.114997864
40,35.84500122,5,2,20,0,20,-0.01499939
38,35.82500076,5,2,20,1,20,-0.020000458
44,35.74499893,6,3,20,0,20,-0.080001831
40,35.75500107,5,3,20,0,20,0.010002136
37,35.78499985,4,3,20,0,20,0.029998779
34,35.72000122,3,4,20,0,20,-0.064998627
28,35.67499924,3,3,20,0,20,-0.045001984
46,35.73789978,7,4,20,0,20,0.062900543
44,35.64500046,6,4,20,0,20,-0.092899323
38,35.74499893,4,2,20,0,20,0.099998474
31,35.81499863,4,2,20,2,20,0.069999695
33,35.76499939,4,1,20,0,20,-0.049999237
33,35.68999863,2,1,20,0,20,-0.075000763
34,35.54000092,1,2,20,0,20,-0.149997711
34,35.59000015,4,1,20,0,20,0.049999237
36,35.65000153,4,2,20,0,20,0.060001373
32,35.65999985,3,2,20,0,20,0.009998322
31,35.61999893,2,3,20,0,20,-0.040000916
49,35.62269974,4,3,20,1,20,0.002700806
44,35.64500046,5,3,20,0,20,0.02230072
41,35.58499908,4,3,20,0,20,-0.060001373
43,35.68999863,4,4,20,0,20,0.104999542
43,35.75999832,7,4,20,0,20,0.069999695
34,35.74000168,5,3,20,0,20,-0.019996643
30,35.75999832,4,2,20,0,20,0.019996643
30,35.78499985,4,3,20,0,20,0.025001526
25,35.86500168,3,2,20,0,20,0.080001831
22,35.81999969,2,3,20,0,20,-0.045001984
42,35.79999924,5,4,20,2,20,-0.020000458
49,35.97000122,4,2,20,2,20,0.170001984
41,35.83000183,3,3,20,2,20,-0.13999939
44,35.88999939,6,3,20,1,20,0.059997559
38,36.02500153,3,2,20,1,20,0.135002136
35,36.11500168,2,2,20,1,20,0.090000153
30,36.11790085,4,1,20,1,20,0.00289917
31,36.04000092,4,0,20,1,20,-0.077899933
34,35.90499878,5,1,20,1,20,-0.135002136
33,35.95999908,5,1,20,1,20,0.055000305
32,36.02000046,5,1,20,1,20,0.060001373
42,36.20500183,5,2,20,2,20,0.185001373
39,36.17499924,3,2,20,2,20,-0.030002594
36,36.19829941,3,2,20,2,20,0.023300171
32,36.11000061,4,1,20,1,20,-0.088298798
31,36.15499878,3,1,20,1,20,0.044998169
31,36.13000107,1,1,20,2,20,-0.024997711
27,36.23210144,1,0,20,2,20,0.102100372
24,36.19499969,2,0,20,1,20,-0.037101746
28,36.22999954,2,0,20,1,20,0.034999847
29,36.20000076,4,0,20,1,20,-0.029998779
46,36.22999954,6,2,20,0,20,0.029998779
39,36.22999954,6,2,20,0,20,0
32,36.24000168,3,2,20,0,20,0.010002136
33,36.24000168,2,1,20,0,20,0
28,36.24000168,3,3,20,2,20,0
26,36.24000168,3,2,20,0,20,0
23,36.24000168,3,2,20,0,20,0
22,36.24000168,4,2,20,0,20,0
20,36.24000168,4,2,20,0,20,0
17,36.24000168,3,2,20,0,20,0
45,36.24000168,8,2,20,0,20,0
47,36.24000168,7,5,20,0,20,0
37,36.24000168,3,3,20,0,20,0
37,36.24000168,4,3,20,0,20,0
36,36.24000168,3,3,20,0,20,0
35,36.24000168,4,3,20,0,20,0
31,36.24000168,1,3,20,0,20,0
31,36.24000168,4,1,20,0,20,0
26,36.24000168,3,1,20,0,20,0
23,36.24000168,3,1,20,0,20,0
53,36.24000168,6,3,20,1,20,0
43,36.24000168,6,2,20,0,20,0
39,36.24000168,5,1,20,0,20,0
31,36.24000168,3,2,20,1,20,0
29,36.24000168,3,2,20,0,20,0
26,36.24000168,3,2,20,0,20,0
21,36.24000168,3,2,20,0,20,0
20,36.24000168,1,3,20,2,20,0
22,36.24000168,1,3,20,2,20,0
21,36.24000168,1,3,20,1,20,0
22,36.24000168,2,2,20,1,20,0
42,36.24000168,11,6,20,0,20,0
38,36.24000168,7,4,20,0,20,0
31,36.24000168,3,2,20,0,20,0
34,36.24000168,5,3,20,0,20,0
34,36.24000168,5,3,20,1,20,0
28,36.24000168,5,2,20,1,20,0
25,36.24000168,5,2,20,1,20,0
26,36.24000168,3,3,20,0,20,0
20,36.24000168,2,2,20,0,20,0
22,36.24000168,2,2,20,0,20,0
41,36.24000168,3,4,20,0,20,0
34,36.24000168,2,3,20,0,20,0
34,36.24000168,3,2,20,0,20,0
30,36.24000168,2,1,20,0,20,0
27,36.24000168,1,1,20,0,20,0
23,36.24000168,1,0,20,0,20,0
26,36.24000168,1,0,20,0,20,0
22,36.24000168,1,1,20,0,20,0
20,36.24000168,1,1,20,0,20,0
15,36.24000168,1,1,20,0,20,0
42,36.24000168,5,1,20,0,20,0
40,36.24000168,3,1,20,0,20,0
41,36.24000168,2,1,20,0,20,0
39,36.24000168,4,1,20,0,20,0
33,36.24000168,5,2,20,0,20,0
28,36.24000168,4,2,20,1,20,0
27,36.24000168,4,0,20,2,20,0
25,36.24000168,3,1,20,2,20,0
25,36.24000168,2,1,20,2,20,0
24,36.24000168,2,1,20,2,20,0
29,36.24000168,3,1,20,1,20,0
