Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
24,311.2099915,5,0,20,1,20,0
19,311.2099915,3,0,20,1,20,0
21,311.2099915,5,1,20,1,20,0
13,311.2099915,3,0,20,1,20,0
14,311.2099915,2,0,20,1,20,0
14,311.2099915,2,0,20,1,20,0
13,311.2099915,2,0,20,1,20,0
22,311.2099915,5,0,20,1,20,0
16,311.2099915,2,0,20,1,20,0
18,311.2099915,3,1,21,1,21,0
17,311.2099915,3,1,21,1,21,0
15,311.2099915,3,1,20,1,20,0
12,311.2099915,1,1,20,1,20,0
11,311.2099915,2,1,20,1,20,0
13,311.2099915,3,0,20,1,20,0
15,311.2099915,1,0,20,1,20,0
13,311.2099915,2,0,20,1,20,0
13,311.2099915,3,0,20,1,20,0
9,311.2099915,2,0,20,1,20,0
10,311.2099915,3,0,20,0,20,0
8,311.2099915,2,0,20,0,20,0
10,311.2099915,3,0,20,0,20,0
11,311.2099915,3,0,20,0,20,0
12,311.2099915,2,0,20,0,20,0
12,311.2099915,1,0,20,0,20,0
12,311.2099915,1,0,20,0,20,0
10,311.2099915,1,0,20,0,20,0
8,311.2099915,2,0,20,0,20,0
8,311.2099915,1,0,20,0,20,0
8,311.2099915,2,0,20,0,20,0
9,311.2099915,2,1,20,0,20,0
9,311.2099915,1,1,20,0,20,0
7,311.2099915,1,1,20,0,20,0
8,311.2099915,1,1,20,1,20,0
10,311.2099915,1,1,20,1,20,0
9,311.2099915,1,0,20,1,20,0
15,311.2099915,1,0,20,2,20,0
11,311.2099915,1,0,20,2,20,0
13,311.2099915,1,0,20,2,20,0
12,311.2099915,3,0,20,2,20,0
10,311.2099915,1,0,20,2,20,0
6,311.2099915,0,0,20,1,20,0
11,311.2099915,0,0,20,1,20,0
17,311.2099915,1,0,20,3,20,0
13,311.2099915,1,0,20,2,20,0
14,311.2099915,2,0,20,2,20,0
13,311.2099915,2,1,20,2,20,0
16,311.2099915,3,1,20,2,20,0
15,311.2099915,3,1,20,1,20,0
15,311.2099915,3,1,20,1,20,0
15,311.2099915,3,1,20,1,20,0
21,311.2099915,5,1,20,1,20,0
18,311.2099915,4,0,20,0,20,0
19,311.2099915,3,0,20,0,20,0
19,311.2099915,4,0,20,0,20,0
16,311.2099915,2,0,20,1,20,0
16,311.2099915,2,0,20,1,20,0
18,311.2099915,2,0,20,1,20,0
22,311.2099915,5,1,20,1,20,0
17,311.2099915,5,1,20,1,20,0
18,311.2099915,4,0,20,1,20,0
13,311.2099915,2,0,20,0,20,0
17,311.2099915,2,0,20,0,20,0
18,311.2099915,2,1,20,0,20,0
18,311.2099915,2,0,20,0,20,0
20,311.2099915,2,0,20,0,20,0
21,311.2099915,1,0,20,0,20,0
22,311.2099915,3,1,20,0,20,0
24,311.2099915,5,1,20,0,20,0
20,311.2099915,5,1,20,0,20,0
20,311.2099915,5,1,20,0,20,0
23,311.2099915,6,1,20,0,20,0
26,311.2099915,6,1,20,0,20,0
35,311.2099915,5,1,20,0,20,0
31,311.2099915,3,1,20,0,20,0
25,311.2099915,1,1,20,0,20,0
27,311.2099915,2,1,20,0,20,0
29,311.2099915,3,1,21,0,21,0
28,311.2099915,3,1,20,0,20,0
27,311.2099915,3,1,20,0,20,0
32,311.2099915,5,0,20,2,20,0
28,311.2099915,4,0,20,0,20,0
30,311.2099915,5,0,20,0,20,0
32,311.2099915,6,0,20,0,20,0
32,311.2099915,5,0,20,0,20,0
33,311.2099915,8,0,20,0,20,0
31,311.2099915,8,0,20,0,20,0
31,311.2099915,10,0,20,1,20,0
33,311.2099915,9,0,20,1,20,0
36,311.2099915,11,0,20,1,20,0
46,311.2099915,24,0,20,1,20,0
29,311.2099915,8,0,20,1,20,0
42,311.2099915,13,0,20,1,20,0
57,311.2099915,26,0,20,1,20,0
41,311.2099915,10,0,20,1,20,0
38,311.2099915,8,0,20,1,20,0
36,311.2099915,10,0,20,1,20,0
61,311.2099915,22,0,20,1,20,0
50,311.2099915,7,0,20,0,20,0
35,311.2099915,10,0,20,0,20,0
37,311.2099915,11,0,20,0,20,0
36,311.2099915,11,0,20,0,20,0
39,311.2099915,11,1,20,0,20,0
32,311.2099915,8,1,20,0,20,0
50,311.2099915,6,1,20,1,20,0
43,311.2099915,6,1,20,0,20,0
31,311.2099915,1,1,20,0,20,0
31,303.644989,1,1,20,0,20,-7.565002441
22,304.2900085,1,1,20,0,20,0.645019531
21,305.3599854,3,0,20,0,20,1.069976807
20,307.394989,2,0,22,0,22,2.035003662
26,308.7049866,5,2,20,0,20,1.309997559
23,307.2109985,4,2,20,0,20,-1.493988037
25,307.2269897,5,2,20,1,20,0.015991211
21,306.1799927,4,2,20,0,20,-1.04699707
20,307.5150146,4,2,20,0,20,1.335021973
19,308.3200073,2,2,20,0,20,0.804992676
19,306.5499878,1,1,20,0,20,-1.770019531
23,306.0400085,2,0,20,1,20,-0.509979248
24,306.1600037,1,0,20,1,20,0.119995117
19,304.8599854,1,0,20,0,20,-1.300018311
18,305.1099854,1,0,20,0,20,0.25
18,304.2999878,2,1,20,0,20,-0.809997559
19,305.4700012,2,2,20,0,20,1.170013428
18,305.6300049,2,3,20,0,20,0.160003662
22,305.4500122,2,4,20,1,20,-0.179992676
19,305.75,2,5,20,1,20,0.299987793
24,306.5809937,3,6,20,1,20,0.830993652
18,306.6799927,2,6,20,1,20,0.098999023
21,306.3819885,1,5,20,1,20,-0.29800415
20,306.480011,2,4,20,1,20,0.098022461
21,303.7099915,4,4,20,0,20,-2.770019531
23,304.4100037,4,4,20,1,20,0.700012207
29,304.3327026,6,3,20,0,20,-0.077301025
28,304.3099976,7,2,20,0,20,-0.022705078
21,303.144989,6,0,20,0,20,-1.165008545
18,302.769989,5,0,20,0,20,-0.375
15,301.519989,3,0,20,0,20,-1.25
20,302.5400085,1,1,20,0,20,1.020019531
18,302.2000122,2,1,20,0,20,-0.339996338
26,302.8999939,2,1,20,0,20,0.699981689
29,302.75,2,1,20,0,20,-0.149993896
23,302.5499878,2,1,20,0,20,-0.200012207
18,303.230011,3,1,20,0,20,0.680023193
16,302.5700073,2,0,20,0,20,-0.660003662
16,302.0999146,1,0,20,0,20,-0.470092773
22,302.1199951,1,2,20,0,20,0.020080566
26,302.4299927,1,2,20,1,20,0.309997559
31,302.9200134,2,2,20,1,20,0.490020752
30,302.3699951,2,2,20,1,20,-0.550018311
30,301.7000122,2,2,20,1,20,-0.66998291
32,300.8999939,1,2,20,1,20,-0.800018311
27,301.3200073,1,1,20,0,20,0.420013428
31,302.1799927,1,0,20,1,20,0.859985352
27,302.2600098,2,0,20,1,20,0.08001709
32,302.3800049,2,0,20,0,20,0.119995117
30,302.3800049,1,0,20,0,20,0
23,302.3800049,1,0,20,1,20,0
24,302.3800049,1,0,20,0,20,0
20,302.3800049,1,0,20,0,20,0
21,302.3800049,1,0,20,0,20,0
19,302.3800049,2,0,20,0,20,0
29,302.3800049,3,0,20,1,20,0
23,302.3800049,3,0,21,1,21,0
20,302.3800049,2,0,20,1,20,0
26,302.3800049,3,0,20,1,20,0
26,302.3800049,2,0,20,1,20,0
23,302.3800049,0,2,20,0,20,0
21,302.3800049,1,2,20,1,20,0
18,302.3800049,1,2,20,1,20,0
18,302.3800049,1,2,20,0,20,0
27,302.3800049,4,2,20,0,20,0
20,302.3800049,2,2,20,0,20,0
16,302.3800049,2,2,20,2,20,0
16,302.3800049,2,1,20,1,20,0
11,302.3800049,2,0,20,1,20,0
7,302.3800049,1,0,20,1,20,0
27,302.3800049,2,0,20,1,20,0
23,302.3800049,2,0,20,1,20,0
17,302.3800049,1,0,20,0,20,0
11,302.3800049,0,0,20,0,20,0
17,302.3800049,2,1,20,0,20,0
18,302.3800049,3,1,20,0,20,0
13,302.3800049,3,1,20,0,20,0
14,302.3800049,3,1,20,0,20,0
14,302.3800049,3,1,21,0,21,0
14,302.3800049,3,1,20,0,20,0
12,302.3800049,1,0,20,0,20,0
15,302.3800049,3,0,20,0,20,0
17,302.3800049,2,2,20,0,20,0
17,302.3800049,1,3,21,0,21,0
18,302.3800049,0,3,20,0,20,0
21,302.3800049,0,4,20,0,20,0
25,302.3800049,0,6,20,0,20,0
26,302.3800049,0,4,20,0,20,0
28,302.3800049,0,4,20,0,20,0
24,302.3800049,1,1,20,0,20,0
24,302.3800049,2,1,20,0,20,0
26,302.3800049,2,0,20,0,20,0
25,302.3800049,6,0,20,0,20,0
25,302.3800049,6,0,20,0,20,0
23,302.3800049,8,0,20,0,20,0
22,302.3800049,8,0,20,0,20,0
24,302.3800049,8,0,20,0,20,0
20,302.3800049,7,0,20,0,20,0
19,302.3800049,4,1,20,0,20,0
24,302.3800049,4,1,20,0,20,0
26,302.3800049,3,0,20,0,20,0
26,302.3800049,5,0,20,0,20,0
34,302.3800049,8,0,20,0,20,0
30,302.3800049,7,0,20,0,20,0
30,302.3800049,11,0,20,1,20,0
25,302.3800049,10,0,20,1,20,0
22,302.3800049,9,0,20,0,20,0
21,302.3800049,9,0,20,0,20,0
28,302.3800049,10,0,20,0,20,0
31,302.3800049,10,0,20,1,20,0
36,302.3800049,8,0,20,0,20,0
28,302.3800049,4,0,20,0,20,0
26,302.3800049,3,0,20,0,20,0
20,302.3800049,2,0,20,0,20,0
16,302.3800049,3,0,20,0,20,0
28,302.3800049,6,2,20,0,20,0
29,302.3800049,6,2,21,0,21,0
27,302.3800049,9,2,20,1,20,0
26,302.3800049,8,2,20,0,20,0
27,302.3800049,9,0,20,0,20,0
27,302.3800049,6,0,20,1,20,0
24,302.3800049,4,2,20,0,20,0
37,302.3800049,7,2,20,1,20,0
31,302.3800049,3,2,20,1,20,0
32,302.3800049,6,2,20,1,20,0
29,302.3800049,7,3,21,0,21,0
30,302.3800049,7,2,20,0,20,0
30,302.3800049,7,2,20,2,20,0
38,302.3800049,9,3,20,2,20,0
45,302.3800049,6,3,20,0,20,0
44,302.3800049,6,4,20,0,20,0
39,302.3800049,5,2,20,1,20,0
41,302.3800049,4,1,20,0,20,0
35,302.4100037,5,2,20,1,20,0.029998779
32,303.5,6,2,20,0,20,1.089996338
31,303.079895,6,1,20,0,20,-0.42010498
41,302.3450012,9,1,20,0,20,-0.734893799
39,300.6600037,7,1,20,3,20,-1.684997559
38,299.1099854,5,1,20,3,20,-1.550018311
38,300.4400024,6,1,20,3,20,1.33001709
34,300.5,5,1,20,4,20,0.059997559
35,301.2099915,6,0,20,4,20,0.709991455
39,300.8999939,6,0,20,4,20,-0.309997559
41,300.3599854,6,0,20,4,20,-0.540008545
47,300.8533936,5,0,20,1,20,0.493408203
42,299.6900024,6,0,20,1,20,-1.163391113
41,299.9299927,7,0,20,1,20,0.239990234
36,299.6000061,5,0,20,1,20,-0.329986572
41,300.0700073,6,0,20,0,20,0.470001221
40,299.5400085,7,1,20,0,20,-0.529998779
21,300.3699951,5,1,20,0,20,0.829986572
28,300.2999878,4,1,20,0,20,-0.070007324
17,300.6499939,4,1,20,1,20,0.350006104
22,301.0499878,6,1,20,1,20,0.399993896
19,300.3601074,7,1,20,1,20,-0.689880371
14,300.1700134,4,0,20,1,20,-0.190093994
18,299.4263,4,0,20,1,20,-0.743713379
30,299.6350098,6,0,20,0,20,0.208709717
26,300.019989,4,0,20,1,20,0.384979248
24,299.8399963,5,0,20,0,20,-0.179992676
25,300,5,0,20,0,20,0.160003662
24,298.0450134,6,0,20,0,20,-1.954986572
24,297.6199951,5,0,20,0,20,-0.425018311
22,296.1499939,7,0,20,0,20,-1.470001221
25,296.5499878,11,1,20,0,20,0.399993896
29,295.9100037,10,1,20,0,20,-0.639984131
29,296.4819031,10,1,20,0,20,0.571899414
27,297.6600037,9,1,20,0,20,1.178100586
20,296.3099976,6,1,20,0,20,-1.350006104
19,297.3110046,7,1,20,0,20,1.00100708
16,296.3800049,5,1,20,0,20,-0.930999756
10,296.1671143,2,0,20,1,20,-0.212890625
17,296.7625122,1,2,20,0,20,0.595397949
16,296.6600037,1,3,20,1,20,-0.102508545
14,296.6499939,1,3,20,1,20,-0.010009766
15,295.6600037,2,1,20,1,20,-0.989990234
14,295.7449951,1,1,20,0,20,0.084991455
15,295.5,2,1,20,0,20,-0.244995117
10,295.9100037,2,0,20,0,20,0.410003662
27,295.0400085,3,1,20,2,20,-0.869995117
19,295.0400085,2,0,20,1,20,0
22,295.0400085,3,0,20,1,20,0
17,295.0400085,1,0,20,1,20,0
20,295.0400085,0,0,21,2,21,0
19,295.0400085,0,0,20,2,20,0
17,295.0400085,1,0,20,2,20,0
19,295.0400085,1,1,20,1,20,0
16,295.0400085,1,0,20,0,20,0
14,295.0400085,1,0,21,1,21,0
13,295.0400085,1,0,20,1,20,0
12,295.0400085,1,0,20,1,20,0
13,295.0400085,2,0,20,1,20,0
14,295.0400085,2,0,20,2,20,0
13,295.0400085,3,1,20,2,20,0
23,295.0400085,3,1,20,2,20,0
24,295.0400085,4,1,20,2,20,0
21,295.0400085,4,1,20,1,20,0
22,295.0400085,4,1,20,1,20,0
18,295.0400085,3,0,20,2,20,0
16,295.0400085,2,0,20,2,20,0
16,295.0400085,4,0,20,1,20,0
16,295.0400085,4,0,20,1,20,0
14,295.0400085,3,0,20,1,20,0
13,295.0400085,3,0,20,1,20,0
14,295.0400085,3,0,20,1,20,0
13,295.0400085,2,1,20,0,20,0
12,295.0400085,1,1,20,0,20,0
11,295.0400085,1,1,20,0,20,0
13,295.0400085,0,2,20,1,20,0
12,295.0400085,0,2,20,1,20,0
10,295.0400085,1,2,20,0,20,0
7,295.0400085,1,1,20,0,20,0
7,295.0400085,1,1,20,0,20,0
5,295.0400085,1,1,20,0,20,0
7,295.0400085,1,0,20,0,20,0
6,295.0400085,1,0,20,0,20,0
5,295.0400085,1,0,20,0,20,0
5,295.0400085,1,0,20,0,20,0
5,295.0400085,0,0,20,0,20,0
4,295.0400085,0,0,20,0,20,0
5,295.0400085,1,0,20,0,20,0
9,295.0400085,0,0,20,0,20,0
9,295.0400085,0,0,20,0,20,0
9,295.0400085,2,0,20,0,20,0
6,295.0400085,2,0,20,0,20,0
5,295.0400085,2,0,20,0,20,0
7,295.0400085,3,0,20,0,20,0
6,295.0400085,3,0,20,0,20,0
6,295.0400085,3,0,20,0,20,0
12,295.0400085,3,0,20,0,20,0
5,295.0400085,1,1,20,0,20,0
5,295.0400085,1,0,20,0,20,0
8,295.0400085,1,0,20,0,20,0
8,295.0400085,1,0,20,0,20,0
5,295.0400085,0,0,20,0,20,0
6,295.0400085,1,0,20,0,20,0
8,295.0400085,2,0,20,0,20,0
8,295.0400085,2,0,20,0,20,0
7,295.0400085,4,0,20,0,20,0
6,295.0400085,1,1,20,0,20,0
9,295.0400085,1,1,20,0,20,0
9,295.0400085,1,1,20,0,20,0
10,295.0400085,1,1,20,0,20,0
16,295.0400085,2,1,20,0,20,0
19,295.0400085,2,1,20,1,20,0
18,295.0400085,3,1,20,1,20,0
19,295.0400085,2,0,20,1,20,0
14,295.0400085,2,0,20,1,20,0
12,295.0400085,1,0,20,1,20,0
11,295.0400085,1,0,20,1,20,0
10,295.0400085,1,0,20,1,20,0
10,295.0400085,1,0,20,1,20,0
11,295.0400085,0,0,20,1,20,0
12,295.0400085,0,0,20,1,20,0
10,295.0400085,0,0,20,1,20,0
10,295.0400085,0,0,20,1,20,0
10,295.0400085,0,0,20,1,20,0
10,295.0400085,0,0,20,2,20,0
8,295.0400085,1,0,20,1,20,0
5,295.0400085,1,0,20,0,20,0
5,295.0400085,1,0,20,0,20,0
6,295.0400085,1,1,20,0,20,0
8,295.0400085,1,1,20,0,20,0
10,295.0400085,1,1,20,0,20,0
7,295.0400085,0,1,21,0,21,0
8,295.0400085,0,0,20,1,20,0
7,295.0400085,0,0,20,0,20,0
7,295.0400085,0,0,20,2,20,0
9,295.0400085,0,0,20,1,20,0
8,295.0400085,2,0,20,1,20,0
9,295.0400085,2,0,20,1,20,0
9,295.0400085,2,0,20,1,20,0
13,295.0400085,2,0,20,1,20,0
12,295.0400085,2,0,20,1,20,0
12,295.0400085,2,0,20,1,20,0
19,295.0400085,2,0,20,0,20,0
23,295.0400085,3,5,20,0,20,0
25,295.0400085,1,11,20,0,20,0
28,295.0400085,2,10,20,0,20,0
28,295.0400085,2,10,20,0,20,0
18,295.0400085,0,8,20,0,20,0
17,295.0400085,0,2,20,0,20,0
44,295.0400085,2,7,20,0,20,0
43,295.0400085,2,3,20,0,20,0
56,295.0400085,6,24,20,0,20,0
44,295.0400085,6,16,20,0,20,0
34,295.0400085,4,6,20,0,20,0
25,295.0400085,1,3,20,0,20,0
44,295.0400085,12,20,20,0,20,0
20,295.0400085,3,1,20,2,20,0
14,295.0400085,2,1,20,2,20,0
17,295.0400085,3,1,20,2,20,0
18,295.0400085,3,1,20,2,20,0
18,295.0400085,3,1,20,2,20,0
20,295.0400085,3,0,20,2,20,0
29,295.0400085,2,1,20,2,20,0
23,295.0400085,2,0,20,0,20,0
18,295.0400085,4,0,20,0,20,0
20,295.0400085,4,0,20,0,20,0
15,295.0400085,4,0,20,0,20,0
26,295.0400085,7,0,21,0,21,0
21,295.0400085,7,1,20,0,20,0
21,295.0400085,7,1,20,0,20,0
14,295.0400085,2,0,20,0,20,0
12,295.0400085,2,0,20,0,20,0
12,295.0400085,2,0,20,0,20,0
17,295.0400085,2,0,20,0,20,0
20,295.0400085,1,0,20,0,20,0
19,295.0400085,2,0,20,0,20,0
16,295.0400085,2,0,20,0,20,0
13,295.0400085,2,0,20,0,20,0
17,295.0400085,5,1,20,0,20,0
17,295.0400085,5,1,20,0,20,0
16,295.0400085,4,2,20,0,20,0
19,295.0400085,4,2,20,0,20,0
15,295.0400085,3,1,20,0,20,0
14,295.0400085,3,1,20,0,20,0
13,295.0400085,3,1,20,0,20,0
12,295.0400085,2,1,20,0,20,0
13,295.0400085,3,0,20,0,20,0
15,295.0400085,3,0,20,0,20,0
13,295.0400085,2,0,20,0,20,0
14,295.0400085,3,0,20,0,20,0
15,295.0400085,3,0,20,0,20,0
15,295.0400085,3,0,20,0,20,0
14,295.0400085,2,0,20,0,20,0
15,295.0400085,2,0,20,0,20,0
17,295.0400085,3,0,20,0,20,0
16,295.0400085,3,0,20,0,20,0
16,295.0400085,3,0,20,0,20,0
17,295.0400085,3,1,20,0,20,0
18,295.0400085,3,1,20,0,20,0
14,295.0400085,2,1,20,0,20,0
13,295.0400085,2,1,20,1,20,0
13,295.0400085,2,1,20,0,20,0
20,295.0400085,4,1,20,2,20,0
17,295.0400085,3,1,20,1,20,0
15,295.0400085,3,0,20,0,20,0
14,295.0400085,2,0,20,0,20,0
15,295.0400085,1,0,20,1,20,0
14,295.0400085,2,0,20,0,20,0
12,295.0400085,2,0,20,0,20,0
11,295.0400085,2,0,20,0,20,0
10,295.0400085,2,0,20,0,20,0
8,295.0400085,2,0,20,0,20,0
6,295.0400085,2,0,20,0,20,0
4,295.0400085,2,0,20,0,20,0
3,295.0400085,1,0,20,0,20,0
5,295.0400085,1,0,20,1,20,0
3,295.0400085,1,0,20,0,20,0
6,295.0400085,1,0,20,0,20,0
6,295.0400085,1,0,20,0,20,0
7,295.0400085,2,0,20,0,20,0
9,295.0400085,2,0,20,0,20,0
9,295.0400085,3,0,20,0,20,0
8,295.0400085,2,0,20,0,20,0
12,295.0400085,4,1,20,1,20,0
12,295.0400085,5,1,20,1,20,0
15,295.0400085,5,1,20,1,20,0
10,295.0400085,4,2,20,0,20,0
13,295.0400085,5,2,20,1,20,0
11,295.0400085,4,2,20,1,20,0
11,295.0400085,2,1,20,1,20,0
11,295.0400085,1,1,20,1,20,0
21,295.0400085,4,1,20,1,20,0
18,295.0400085,5,1,20,1,20,0
17,295.0400085,6,0,20,1,20,0
12,295.0400085,4,0,20,2,20,0
10,295.0400085,4,0,20,2,20,0
6,295.0400085,3,0,20,2,20,0
10,295.0400085,2,0,20,2,20,0
12,295.0400085,2,0,20,2,20,0
9,295.0400085,1,0,20,2,20,0
9,295.0400085,1,0,20,2,20,0
11,295.0400085,2,0,20,1,20,0
10,295.0400085,1,0,20,1,20,0
12,295.0400085,1,0,20,1,20,0
9,295.0400085,1,0,20,0,20,0
9,295.0400085,1,0,20,1,20,0
6,295.0400085,0,0,20,0,20,0
5,295.0400085,0,0,20,1,20,0
6,295.0400085,0,0,20,0,20,0
5,295.0400085,1,0,20,0,20,0
7,295.0400085,2,0,20,0,20,0
4,295.0400085,1,0,20,0,20,0
8,295.0400085,2,0,20,0,20,0
5,295.0400085,2,0,20,0,20,0
6,295.0400085,2,1,20,0,20,0
6,295.0400085,2,1,20,0,20,0
8,295.0400085,2,1,20,0,20,0
6,295.0400085,0,1,20,0,20,0
5,295.0400085,0,1,20,0,20,0
5,295.0400085,0,1,20,0,20,0
5,295.0400085,0,1,20,1,20,0
3,295.0400085,0,0,20,1,20,0
3,295.0400085,0,0,20,0,20,0
1,295.0400085,0,0,20,0,20,0
2,295.0400085,1,0,20,0,20,0
2,295.0400085,1,0,20,0,20,0
2,295.0400085,1,0,20,0,20,0
4,295.0400085,1,0,20,0,20,0
6,295.0400085,1,0,20,0,20,0
8,295.0400085,3,0,20,0,20,0
6,295.0400085,2,0,20,0,20,0
6,295.0400085,2,0,20,0,20,0
9,295.0400085,2,0,20,0,20,0
10,295.0400085,2,0,20,0,20,0
9,295.0400085,2,0,20,0,20,0
7,295.0400085,2,0,20,0,20,0
6,295.0400085,1,0,20,0,20,0
6,295.0400085,1,0,20,0,20,0
6,295.0400085,2,0,20,0,20,0
5,295.0400085,2,0,20,0,20,0
4,295.0400085,2,0,20,0,20,0
5,295.0400085,2,0,20,0,20,0
7,295.0400085,3,0,20,1,20,0
9,295.0400085,4,0,20,1,20,0
7,295.0400085,2,0,20,1,20,0
6,295.0400085,2,0,20,1,20,0
6,295.0400085,2,0,20,1,20,0
5,295.0400085,2,0,20,1,20,0
6,295.0400085,2,0,20,1,20,0
6,295.0400085,2,0,20,1,20,0
7,295.0400085,1,0,21,0,21,0
6,295.0400085,1,0,20,0,20,0
9,295.0400085,1,0,20,0,20,0
8,295.0400085,1,0,20,0,20,0
9,295.0400085,2,1,20,1,20,0
9,295.0400085,2,1,20,1,20,0
7,295.0400085,2,1,20,1,20,0
9,295.0400085,2,1,20,0,20,0
10,295.0400085,2,1,20,0,20,0
10,295.0400085,3,1,20,0,20,0
9,295.0400085,2,1,20,0,20,0
9,295.0400085,2,1,20,0,20,0
7,295.0400085,1,1,20,0,20,0
7,295.0400085,1,0,20,0,20,0
10,295.0400085,2,1,20,0,20,0
6,295.0400085,0,0,20,0,20,0
10,295.0400085,2,0,20,1,20,0
13,295.0400085,3,0,20,1,20,0
14,295.0400085,5,0,20,1,20,0
16,295.0400085,5,0,20,1,20,0
11,295.0400085,3,0,20,1,20,0
20,295.0400085,3,1,20,1,20,0
18,295.0400085,2,1,20,1,20,0
17,295.0400085,1,1,20,0,20,0
12,295.0400085,1,1,20,0,20,0
13,295.0400085,1,1,20,0,20,0
9,295.0400085,1,1,20,0,20,0
14,295.0400085,2,1,20,0,20,0
29,295.0400085,2,1,20,0,20,0
28,295.0400085,6,0,20,0,20,0
15,295.0400085,3,0,20,0,20,0
19,295.0400085,3,0,20,0,20,0
29,295.0400085,3,0,20,0,20,0
39,295.0400085,3,0,20,0,20,0
40,295.0400085,4,0,20,0,20,0
50,295.0400085,7,0,20,0,20,0
48,295.0400085,5,0,20,0,20,0
47,295.0400085,6,0,20,0,20,0
34,295.0400085,5,0,20,0,20,0
31,295.0400085,5,0,20,0,20,0
25,295.0400085,5,0,20,0,20,0
13,295.0400085,3,0,20,0,20,0
11,295.0400085,4,0,20,0,20,0
13,295.0400085,4,0,20,0,20,0
16,295.0400085,2,0,20,0,20,0
20,295.0400085,2,0,20,0,20,0
28,295.0400085,2,0,20,0,20,0
28,295.0400085,3,0,20,0,20,0
24,295.0400085,4,0,20,0,20,0
34,295.0400085,9,1,20,0,20,0
32,295.0400085,9,1,20,0,20,0
33,295.0400085,8,1,20,0,20,0
36,295.0400085,8,1,20,0,20,0
27,295.0400085,6,1,20,0,20,0
23,295.0400085,4,1,20,0,20,0
27,295.0400085,4,0,20,0,20,0
20,295.0400085,0,0,20,0,20,0
28,295.0400085,3,0,20,0,20,0
30,295.0400085,4,0,20,0,20,0
29,295.0400085,2,0,20,0,20,0
26,295.0400085,2,0,20,0,20,0
29,295.0400085,4,0,20,0,20,0
24,295.0400085,1,0,20,0,20,0
29,295.0400085,3,0,20,0,20,0
23,295.0400085,2,0,20,0,20,0
34,295.0400085,3,0,20,0,20,0
36,295.0400085,3,0,20,0,20,0
33,295.0400085,3,0,20,0,20,0
31,295.0400085,3,0,20,0,20,0
35,295.0400085,1,0,20,0,20,0
29,295.0400085,1,0,20,0,20,0
14,295.0400085,0,0,20,0,20,0
17,295.0400085,0,0,20,0,20,0
24,295.0400085,1,0,20,0,20,0
18,295.0400085,2,0,20,0,20,0
16,295.0400085,2,0,20,0,20,0
17,295.0400085,4,0,20,0,20,0
18,295.0400085,4,0,20,0,20,0
14,295.0400085,4,0,20,0,20,0
15,295.0400085,4,0,20,0,20,0
14,295.0400085,3,0,20,0,20,0
20,295.0400085,7,0,20,0,20,0
19,295.0400085,8,0,20,0,20,0
19,295.0400085,6,0,20,0,20,0
19,295.0400085,4,0,20,0,20,0
17,295.0400085,2,0,20,0,20,0
17,295.0400085,1,0,20,0,20,0
14,295.0400085,2,0,20,0,20,0
13,295.0400085,3,0,20,0,20,0
14,295.0400085,2,0,20,2,20,0
12,295.0400085,1,0,20,2,20,0
14,295.0400085,3,0,20,2,20,0
12,295.0400085,3,0,20,2,20,0
11,295.0400085,3,0,20,2,20,0
9,295.0400085,2,0,20,1,20,0
8,295.0400085,3,0,20,1,20,0
8,295.0400085,3,0,20,1,20,0
14,295.0400085,5,0,20,1,20,0
10,295.0400085,4,0,20,0,20,0
8,295.0400085,4,0,20,0,20,0
9,295.0400085,4,0,20,0,20,0
11,295.0400085,5,0,20,0,20,0
14,295.0400085,5,0,20,0,20,0
16,295.0400085,5,1,20,0,20,0
14,295.0400085,3,1,20,0,20,0
17,295.0400085,4,1,20,0,20,0
19,295.0400085,4,1,20,0,20,0
19,295.0400085,5,1,20,0,20,0
14,295.0400085,4,0,20,0,20,0
15,295.0400085,4,0,20,0,20,0
13,295.0400085,2,0,20,0,20,0
11,295.0400085,3,0,20,0,20,0
16,295.0400085,2,0,20,0,20,0
13,295.0400085,3,0,20,0,20,0
11,295.0400085,1,0,20,0,20,0
8,295.0400085,1,0,20,0,20,0
12,295.0400085,2,0,20,0,20,0
12,295.0400085,2,0,20,0,20,0
13,295.0400085,2,0,20,0,20,0
16,295.0400085,2,0,20,0,20,0
15,295.0400085,2,0,20,0,20,0
10,295.0400085,0,0,20,0,20,0
10,295.0400085,1,1,20,0,20,0
13,295.0400085,3,1,20,0,20,0
14,295.0400085,4,1,20,0,20,0
14,295.0400085,4,1,20,0,20,0
14,295.0400085,4,1,20,0,20,0
14,295.0400085,4,1,20,1,20,0
9,295.0400085,1,0,20,0,20,0
9,295.0400085,1,0,20,0,20,0
9,295.0400085,1,0,20,0,20,0
12,295.0400085,1,0,20,0,20,0
16,295.0400085,2,0,20,0,20,0
13,295.0400085,2,0,20,0,20,0
13,295.0400085,2,0,20,1,20,0
13,295.0400085,4,0,20,1,20,0
15,295.0400085,4,0,20,1,20,0
17,295.0400085,5,0,20,1,20,0
13,295.0400085,3,0,22,1,22,0
11,295.0400085,2,0,20,0,20,0
16,295.0400085,3,0,20,0,20,0
9,295.0400085,1,0,20,0,20,0
16,295.0400085,2,0,20,0,20,0
8,295.0400085,1,0,20,0,20,0
10,295.0400085,2,0,20,0,20,0
5,295.0400085,1,0,20,0,20,0
